id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x00019e748291b690c1d9dc4fd9d75733ad0e3f5fe3af7b9f70621173f4411eb7#26564,0xb535cec52bf0238447a136c5a2e5f8b7c588abea,Tether USD,USDT,MHAPPY,MHAPPY,11.932973170335715813,-397.87072805,11.94759246791177099495505815228589,1691006643
0x00019e8621d6cd0899e76255aad32b9b52bf051df0c24cbb8fdca43461b93511#86900,0x78fc96f3543337cd5393533ea66dc8fe42ad054d,Wrapped BNB,WBNB,BNB Card,BNB Card,-0.576317784256446241,47775.874142968396215107,364.6367801704627093782730678058388,1742552574
0x00019e87697780b5a7b1eb0a1b9fefd879463518c3ae28ae2a25651718fd189c#3055571,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,2.390040373039712256,-0.006507086890247526,3.774472295257600963326736494063519,1741859746
0x00019e94c43ca761e636e900aa09de87ddb760b55225cee830eb7e4bd739e10b#1521138,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-20467114.097984520310706243,1.852329189519184166,1157.283850555863161728071563824981,1731860419
0x00019e9ed7d45833b026a7578797429ae66f5b45ac10febe61f74487c97bff15#21663890,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-53.600106155110064634,0.079867349272977152,53.63763586937775285828467507683125,1734634401
0x00019eda682ae85341431019dd869223b618a304fdc3ceea2405c57e6e5beea4#349104,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.001999878512559855,-1.169677479993296685,1.171089803763933771997455263817307,1726968093
0x00019eda682ae85341431019dd869223b618a304fdc3ceea2405c57e6e5beea4#370806,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,1.945780499199316538,-0.001999878512559855,1.171685891384306526891374538977993,1726968093
0x00019f16d4400d26b60ef4f4b8eebe56d1838a0341982417cfbf52aa73193cad#247165,0xce6160bb594fc055c943f59de92cee30b8c6b32c,Dogecoin,DOGE,Wrapped BNB,WBNB,5873.5,-1.996714742035128803,1159.74827065690521627696908899847,1711593520
0x00019f2a25fb533a8a3cd2cf19d4072398b8989ddb03262edd01b1e3e72d834b#468077,0x80968a476e0235a026fd1f33aaac5a3b7b76110f,AIOZ Network,AIOZ,Wrapped BNB,WBNB,-803.499996817537494707,0.477627534309054528,285.0633095516425963476846781619383,1740469212
0x00019f36fb4343e5479be4c7c0e26d86018f6234145a37fe600ed52748c0f33d#205355,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,7375.925981140401088825,-1.204867164818856237,1.206200584862236968822935675173092,1727040098
0x00019f69765faccc056806a643a34a936a7f8590d7665e2d0d764b3e7366aeb8#9026865,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,6636.32258174680928196,-11.343980926361948039,6605.98497841254146554977737981742,1710630259
0x00019f7ac62ed6a45b47ff2a0911b457e8c9d57ab48420e9aecfbcf15e6e6fdf#3667846,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,10428.915010883993861967,-19.996493576509688856,10403.89883799398628835161890422403,1710880058
0x00019f8a8d631d87ef9801371803b07b8efcefcff3936835b1d02853d37c6a3d#362978,0xb187e425f60e973a7c083a497536db249c2d7b18,Wrapped BNB,WBNB,Vita Inu,VINU,-0.008815870443113241,362708472.69480303053876707,5.30227291659104290736119097839332,1742162116
0x00019f9c09d4e580ed771941951f3548f10a3403cb697a911609655e7ab11ca1#197770,0x14cfad9a4fcb5fb4f702f5d0e90dcc633e1ded9a,Bitcoin Cash Token,BCH,Wrapped BNB,WBNB,-0.000921060485791135,0.000539760529286576,0.3176524464849983185964194318745663,1744611750
0x00019f9c09d4e580ed771941951f3548f10a3403cb697a911609655e7ab11ca1#29014561,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.317776983017555067,-0.000540129243899387,0.3178042783538993081152651381178229,1744611750
0x00019fa6a3ed97d250d8ed0b5dd3a4810e0bd0aca2beb5c40069838f06588990#3204022,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,1532.62028578735,-2.300576980797135036,1531.46844377977728779333163762702,1739642015
0x00019fd1d31e147165de686ed39765a9fd31bc6ebcb7d741a727d0f31b9f409d#297016,0x9f6eb6903c1277c8f02d71f8814dc9998199af1d,PancakeSwap Token,Cake,BUSD Token,BUSD,0.472103672809697215,-0.860255692655222715,0.8611726733235312240608518076691415,1744793627
0x00019fd47ad461159a4e4496af0ff4ab3c3f01f93c434cabb16166597ce6290e#4254731,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,62296.555631015959276106,-252.557636004007015411,62364.62829073967979473429084576405,1699861939
0x0001a023d10611a46d28f58474122377f023b80c85fe27cb7a58bea3e275b5a3#23208,0x2b30ba2617a048c82a091a1465ccc56a312bbf65,ANDY,ANDY,Wrapped BNB,WBNB,4040238697.089029524301976748,-1.600892048351630095,1139.768423126482171281554418225599,1739452186
0x0001a023d10611a46d28f58474122377f023b80c85fe27cb7a58bea3e275b5a3#80341,0x501fef55ac34982351aa4bb0b9d9ab8bb8856aa2,ANDY,ANDY,Wrapped BNB,WBNB,-4040238697.089029525272255915,1.5517578125,1104.786894811815608537947760530561,1739452186
0x0001a03a0372511aff830313d29c6c4e97d548e2cb54ad3b84358d2a22f4b3bc#4278,0x9dd70024ff211ba754c089cdee47bdedc17c4cbe,Tether USD,USDT,Wrapped ROSE,wROSE,774.455449248887309435,-5000,778.091676731828188982930220651231,1709705512
0x0001a03a1e59a00e183a8b1d0e7a1f340bbc4614a203f4352f83a85b4a057f92#22632207,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-24.188450280878344191,0.033873048872183765,24.18194506387479035659699497836008,1735987267
0x0001a045c833cc9d067019574c973a43e50acb0bc6d3f2b15f6f2979e475251e#312043,0xa5067360b13fc7a2685dc82dcd1bf2b4b8d7868b,CZ'S DOG,Broccoli,Wrapped BNB,WBNB,-53504.8,4.382887683681014521,2780.682185437393707661675603791877,1742603469
0x0001a047df768d34078e192fcb5354d5794bff90c27df837f20ec77649bfd51a#21421,0xfd4a84c533e98493a91b6e8bbca1b2e7e6b347f5,Tether USD,USDT,ATM,ATM,0.25,-3127377.2,0.249512944777240932670035254891068,1733468958
0x0001a047df768d34078e192fcb5354d5794bff90c27df837f20ec77649bfd51a#7583656,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-0.260067356542368046,0.000357848825316994,0.2598701193528768009715525087041017,1733468958
0x0001a076839c25fa275c19e669cf45b5d586040ff5ff6977ffd703c99673c27a#6063136,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-469.595301355157119453,1.502961445771361908,469.8976375404417809719727195124123,1704251240
0x0001a076839c25fa275c19e669cf45b5d586040ff5ff6977ffd703c99673c27a#8370,0x80968a476e0235a026fd1f33aaac5a3b7b76110f,AIOZ Network,AIOZ,Wrapped BNB,WBNB,2839.197603750635237059,-1.502961445771361908,470.3166321449977023084753121867156,1704251240
0x0001a0d1908aa2325085d0b85eebed8b9edbc81d0adeb834b87246fd27001256#543359,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,3245.409015025041932288,-25.430883679141994188,15542.57763637390599145845443132825,1711687284
0x0001a13c97ced2e7925637cc42b012f4115e8ab555bccb8f359e46f7a4cf6f07#49119,0x6f24a3db514370ca6c0e94144d71c1b3d2646488,4,FOUR,Wrapped BNB,WBNB,-100000,0.835255016617439477,375.2421373157568043015721353489838,1722831240
0x0001a153d9b66a452f8377b16246f0d39042cf8c38d1047d6d2da47d676f60da#4933,0xe457ab3be863a20131e6716dcb9999776580a798,just buy 1¥ of this,1¥,Wrapped BNB,WBNB,1130884.475201245615451992,-1.023977997008064328,650.5460375349578437678423680086725,1742568063
0x0001a18f9e5eaa61c5107f2dbfedf7b1538cfb9325617d966752cf490deba57c#339040,0x55458175c5f5d34b9bd01c81f172780ed4271b23,AITECH,AITECH,Tether USD,USDT,-101.448834114606743692,9.03870087208190912,9.01596247907081818031856096923893,1724981423
0x0001a1903a124630ba018c8f9b72d7988fb5bc7edfb60de8aa5f04f7540f8414#7664577,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,21,-0.058984248658388333,20.99700410731856229817469609385005,1708424140
0x0001a1aa1b83797827c94fae01789ac6feca99a5d1287aca5d931c18f9352768#471509,0xd0e925a1c22e30a363283d79ebf5a901cf928b95,Wrapped BNB,WBNB,Ice,ICE,0.000002527425676698,-0.184552643093603022,0.001683148973773150535332126033037397,1738197054
0x0001a1d34cded52240ef82c92ae9686fc8c2575d5dabf5568e63e73fc4232367#190926,0x560a3375c67c8ad4c13018c87633e6066477151f,Perry,PERRY,Wrapped BNB,WBNB,-2174.038923158322373085,0.003373470968219129,1.993387873149480761944378670530725,1743719171
0x0001a1d34cded52240ef82c92ae9686fc8c2575d5dabf5568e63e73fc4232367#28471860,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1.994,-0.003373470968219129,1.993028177227327470472093416200013,1743719171
0x0001a1d7742f6f68065a90a38a4688b71ea10e051e3473cef27b0b44548cd22a#66511,0xbe43e64cd61e0b9207a6bee93e2149317a604326,Hay Destablecoin,HAY,Wrapped BNB,WBNB,4.7630965117459908,-0.00856124110754044,4.760368530011053389162264637109657,1724228294
0x0001a1def1cff84717c0f97a0d1c941710c1a0e11346f66c274128843a956f72#1686498,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,87.012119173852004618,-0.001463934745992264,87.16388807535136964891970851765995,1723132888
0x0001a1f537f9620f859a80b378fa0e98bf737d14d3e91c55339c63416680f155#1820710,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.00883033796268346,-1.282680359414572644,845.1215604115240916025926744912735,1739954508
0x0001a220d55f8e310a6fd3cdd9e734094ae2202d5481181b02d763c312ad8198#307130,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000917227362303147,-0.497180274740102933,0.498485236147517675544278555260229,1726164439
0x0001a2383aeabaa391e661cf95e312caa4ab66a8d1f17d74ddad4512ef5c6cca#28169449,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,50.96171735,-0.084615757869756089,50.9052154059627023556963857978523,1743343914
0x0001a24195648889841f8648b7523570f6a7b05844263a5d0d17880b0cd5cf8e#381019,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.158256238861682999,0.926219642394856215,530.889861523615794817752030477363,1721049612
0x0001a254919b45f71ecb7c924c5dcf6d38cb596a4145077045c9ee447111caf9#784974,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-11168692.858457259430021446,0.784211455920555776,470.6808418745826309145772458586921,1727107088
0x0001a27c4d5d179322278ca3cc583739966d83fabb06437e0ba2c13fe36cdd32#4075,0xd411a3e4d3f5d311410cd4074a06f4b578a75632,CZBroccoli,CZBroccoli,Wrapped BNB,WBNB,10386.822141012571107696,-0.003251495848015454,2.170390713248417403746665236020584,1739519512
0x0001a28f7d1edc952f78df4323636b420f46a4b41d3d5261da53783252517a7a#119038,0xd4fb9d253739c5db6aad90ad2409757d224ccc0c,Tether USD,USDT,Cookie,COOKIE,-199.662667820960780182,2134.232868832331,200.3586272511544139625501182490937,1734884571
0x0001a29f67191ad9446abd863ab9952c98d1ca8f135c64af11b93a09a3a627be#1130,0x0a6254533c25ef289ec0a0980ee3f6896de61402,Cz 1000w,Cz 1000w,Wrapped BNB,WBNB,-1718050.904657608714561941,0.099752316031563648,63.25654360931152907562847763825315,1742462232
0x0001a2a982303ac7c0c5f6d956633458ff513b3a35b8620ffa1ccdc7e71c1e93#272225,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,0.0625520147163254,-8.638176170706375951,2494.943838890043069164922836412272,1706162514
0x0001a2b566ff2c1c6abf68f1d326909d685dc209a314d71f3106dc002b57c420#9261,0xaf0c5b5c651d4b6a1ea446385ff036dbfa23a991,XRP Token,XRP,Tether USD,USDT,0.04525297879861039,-0.10740860612626598,0.1071784091329592705725439822818166,1735807216
0x0001a2efbea7129bfda088b5deaa9cad828ef469027a67bc2969a93700a19e65#707163,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-438.031276944232727329,0.006490930924224512,438.0203524370618475895063159583046,1722277522
0x0001a310451afcc814db809664e1b9b124d628b5f1604e80a3e6dfeeefc64f67#5841809,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,172.581075872109824818,-0.360696994464563951,172.752326826392992323004501470928,1720159274
0x0001a329d9ae14068c0d52c209ede7668a59095c50ce07e658b5a8b8ab3ddf2c#1417043,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,0.056000203697346008,-7.774890640985563938,5469.990468291147324859885273515705,1736264935
0x0001a333cc549ae1b660f3ee2006bdab5c866b3f842de2f04c110fdebe357d17#19432973,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4.9797203505,-0.007978704794622757,4.965876922964802643763965353829686,1731859420
0x0001a3480a6d4738e6270d0abf186e09c1c11ef60548d48a44a7d0cb13367677#665,0xcaf24511ed212a3c67f4683ec9b7ebf90452ff76,Bounce Token,Auction,Wrapped BNB,WBNB,-0.250761144412213135,0.00590835,4.101202659949581633608951618585446,1736578357
0x0001a3484837f83e61994d03fb96faf98eab609e0f36b59dc25c56b5e1ae36c8#32751,0x0125ac49a5c06ccfd0819e6e20ccbe09bde35140,Octavia,VIA,Tether USD,USDT,1626.46882878,-4559.128671503652848198,4554.628408758643252820167388998118,1709412827
0x0001a36ab5b9bcabe8696b7bccaa7de4fb77540114260c9384fe192cbbec535f#2937456,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,100,-0.161192923458344524,99.87163494609616568483700753258285,1738531678
0x0001a36ab5b9bcabe8696b7bccaa7de4fb77540114260c9384fe192cbbec535f#799976,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,-100.024173911017232639,0.161192923458344524,99.88372190160478200433700753258285,1738531678
0x0001a3a580806c0e74673b3d3bdd00fdbc727cd139e95893ce74183645d4c929#41115,0x7f503360128966bbea414e4588671302b1c85478,Wrapped BNB,WBNB,Miss Vietnam,MSVIETNAM,0.002366570145452734,-25875.735120106721676026,1.59023412346710661816306556914886,1734681710
0x0001a3c727143a93fbf4b7bd29b300dff1aa15ce07859eaeac08210c7fd6ed6e#131305,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,3.407619590383959582,-0.000053457264964362,3.408695637486691142682859160805184,1713128041
0x0001a41e25ad5edd4840897f81ba229304f24268b750b16a929bf4896e030a25#14083,0x70ee03d5d02c16a2ddac4c0b3378ee37f79f1c48,Ethereum Token,ETH,BUSD Token,BUSD,-0.00923768493916771,29.30804855264170168,29.28859131214271471849460862088209,1736757039
0x0001a41e25ad5edd4840897f81ba229304f24268b750b16a929bf4896e030a25#807587,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.00923768493916771,-29.349783702673856077,29.31158942652508070140980885901579,1736757039
0x0001a429930921ad60ddb5c1d8201120433f21148c512616b1fc3192a3c1a1e6#948383,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.104172908549385442,-22.691542402089820526,22.64694418603557032378431890004201,1693314730
0x0001a445a5822fcaf7c75753650c824a01745769b4cb08feed6042fc15c83e04#3873,0x50f82ce3268dd83d2aea5c6476a05f478184dace,Carbon,CSIX,Uniwhale Token,UNW,-689.684262285914280485,3480.588556346317182903,0,1736571019
0x0001a445a5822fcaf7c75753650c824a01745769b4cb08feed6042fc15c83e04#786,0x4b16e08ce19139daf9c80d2ea930ad3713613638,Uniwhale Token,UNW,THENA,THE,-3480.588556346317182903,10.695316193911704292,0,1736571019
0x0001a44a2125893b5b9f382d4396e475ed3dc102c93e51e80b572292737dd66f#484,0xef4d1ca8ff008cdb8c860a1158f2135b54642f4b,fourmeme mascot,fourmeme mascot,Wrapped BNB,WBNB,710478.557971207584751373,-0.028293499960202546,17.75717156309376435961849949571683,1742820178
0x0001a494f04f913153c175573414e642b483dfe872b46d8d487c047e583e96c0#6725104,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-32,0.101638824999373235,31.91065965756891790780948982814858,1705669476
0x0001a4d72fca45a20752070f03d079309efccacf3aa7105d24f366fa372ca601#337980,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,1075.495297229599982845,-3.453940969682345183,1075.96358965490286606726058768834,1684013338
0x0001a4e7acdd3da777f24f22325ed8b335e4ad92362110048072354a44764975#150591,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-267.301742724999905288,0.004318160824588347,267.5905493709580725827415032497994,1713378209
0x0001a51a4bb96f6840af275e711ac651ee090d667d58e0a2ea65345ca8d3af50#249871,0x1e213600fa9317feac4ef4087acdf5d0e25d7187,PancakeSwap Token,Cake,Wrapped BNB,WBNB,32.80413444101329392,-0.113217544806377451,66.588940802665566714365622243604,1727296723
0x0001a51a4bb96f6840af275e711ac651ee090d667d58e0a2ea65345ca8d3af50#4311,0xeb7528398b2725e1e0374734a87320132223a5c6,PancakeSwap Token,Cake,Ethereum Token,ETH,-32.80413444101329392,0.025807228510833844,66.5458976751743295347441886237011,1727296723
0x0001a52187715a2dbe2b01cb19baa01c94ddfa0f4b860fc6c8f5cded6c0e264a#22590180,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-395.510119415423498523,0.558742985939807104,395.2470984451571287368392710844903,1735916970
0x0001a52a636c2d11647c191b8d8628322a3e5331f0bff926272e322ae1bf2f7c#9776749,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,500,-0.78622564831499765,499.174395759287820363583253794319,1742553810
0x0001a53e621ba169d3dd2b72756dbd3dda1d057d88ad35f43ba81ecade255885#559186,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.011042691993174223,6.485171064708501381,6.47537151891138943364562195247225,1729734789
0x0001a5a7b2a98b29696f38201110e8b6d75ebecf46726e29a1c5a53c83455fd6#153069,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.000444459904412112,0.08026924411073172,18.55215054878992791089565159995162,1701693890
0x0001a5d2eb9182501e225e201b11925e4321d6755b7c4aa7a862a53bfff66508#28839965,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-174.786037346406903571,0.302864509994752843,174.9810780314279010608083627528206,1744295076
0x0001a643dd537759fa280c6cc4719dcb2b544ecdbe4c18c442320eb03ad36bda#10788,0x9f2d4295cb7b201fe25ae8867a1be6c520cde4e9,Wrapped BNB,WBNB,YZI,YZI,-0.004328523768237097,269.694511847468177936,2.954016948741632671104900078298366,1737780378
0x0001a66c6768c753652ca794ea625f760e404735b298dd73e8502f5508017213#83968,0xacb622435b634e75b61473be6f839c46e36bd754,Mubarakah,Mubarakah,Wrapped BNB,WBNB,-4723.15402959146712101,0.0629508,39.59367541790347542776824788354491,1742335126
0x0001a68e00ca2d261f2a046c31698e10cbf0f241a2450c5a3087c6a4d5ca02b7#245442,0x505d091fd01b3d4340827a3737c950f030cdd9a7,Filecoin,FIL,Wrapped BNB,WBNB,0.842128670202871384,-0.005770716003545392,3.410563692441791129691444424585215,1727329648
0x0001a68e00ca2d261f2a046c31698e10cbf0f241a2450c5a3087c6a4d5ca02b7#6713861,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-3.403606250653343344,0.005762196125871785,3.407790890536345304536223360517913,1727329648
0x0001a691b152470736263f6236b59d088aa1a1b2f362d161ca08ae05e1b53e82#9935565,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-205.734064321350715935,0.34,205.9472889045633119418583038547603,1711887464
0x0001a6a971db3a91b1f12642698cd079c77e9599e6938d1a48deaf5aba5b2b2a#37264,0x9f037651c9175fde748bc9c473d1819636ea2222,Tether USD,USDT,Poolz Finance,POOLX,-223.981054905678825887,127.916083445132899501,223.7231363511326705235324258465847,1733026985
0x0001a6b0dacb74080d954d1f4f927ebb4cd76ab30385a443326f62630fbd1fb4#20550938,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-15.677552430671680053,0.02,15.69059006987216635099993952648818,1733314047
0x0001a6bf381ad8de32f8da4d1f22aefe5ebe802b81573ad3be7d2a1ca0199154#23781254,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.000102266665017824,-0.000000148413884618,0.000102209294588904477316761038812469,1737873768
0x0001a6bf381ad8de32f8da4d1f22aefe5ebe802b81573ad3be7d2a1ca0199154#850145,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,0.000082290827176063,-0.000000251920775024,0.0001735649613271785646967502105701821,1737873768
0x0001a6d1fdb32a2a121f46eb1527e8b36ec05809729119c744e2e5828af8a4e9#14086,0x78fc96f3543337cd5393533ea66dc8fe42ad054d,Wrapped BNB,WBNB,BNB Card,BNB Card,-0.059106864585280678,10042.943203807803445149,37.46942141336479268554426727749207,1742297228
0x0001a6d1fdb32a2a121f46eb1527e8b36ec05809729119c744e2e5828af8a4e9#9596170,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-37.429789005791679545,0.059106864585280678,37.46123675391459138814871183471606,1742297228
0x0001a70dec4d0abd4d66e590edd5959cbc64987787ba681da1c569958d2b7c93#87575,0xd5a79ab649e0a5f20e995026d034a0bf28b8aaca,Magic Square,SQR,Tether USD,USDT,-2565.82191068,28,28.00425148551317926587615320177955,1741404546
0x0001a731f0dbefe871cfe4d347573a177232af5e4965cfa16895afd58d6362d2#120429,0x6cb5392b9ca52d7a0e6940e82d29087361360ec3,Ethereum Token,ETH,Wrapped liquid staked Ether 2.0,wstETH,-0.172600063304639848,0.145444205928247976,674.790319314295784903178854671028,1734282736
0x0001a731f0dbefe871cfe4d347573a177232af5e4965cfa16895afd58d6362d2#1801468,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.172600063304639848,-0.938798740394593075,675.357363874698357431453832222189,1734282736
0x0001a731f0dbefe871cfe4d347573a177232af5e4965cfa16895afd58d6362d2#91174,0xc9002d23cebf00b40f7cdb5b1e63d96eebb50031,Wrapped liquid staked Ether 2.0,wstETH,Wrapped BNB,WBNB,-0.145444205928247976,0.938660428857243227,675.82482570235924485682206969348,1734282736
0x0001a776798b7d69f13978727a9b6523e5aaeac8876c289e138c172bd17b5877#171326,0xa2c1e0237bf4b58bc9808a579715df57522f41b2,Wrapped BNB,WBNB,Cellframe ERC20 v2,CELL,0.281833271956922385,-152.91,199.8346547192475867535784831899718,1735125702
0x0001a789067bae975ee91af23b9b5351b47907ab2621dd192e12113bc308ce09#33467,0x7f68480f65cecc704ba3dbbc554984df92d97649,Tether USD,USDT,S-Wallet Protocol,SWP,82.130650706157238926,-1000,82.30198736008434109899286293806515,1732673078
0x0001a7ae41ae6b212df37b35dbdb8dfdd5495821b979d0264e7f6402049a1351#22051394,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.016257338213417817,0.000023117921485862,0.01624443559984197319028529423928173,1735104793
0x0001a7d3219eeb87331a836184d55e972d80e933fd59dff21cffff700ce3528a#1177234,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,0.000007992,-0.000007992786119237,0.000008009857147642101297339675600764495,1701436809
0x0001a7d3514f0436895e150b9a2e1899f46a8fe9ca86c086c645f8a87e1f86cf#1155400,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.447369519631216,-1.95099473273797485,1090.553259339356472054838477844265,1730809522
0x0001a818098123ab41975e4634a8cf22f20722489fb552a674b7dd0eb20f208b#151995,0xc0f47e155367441f2236b0ce34b9435909552edd,Tether USD,USDT,CardsAhoy! Coin,CAC,13.98,-3975.49526835,13.975873596929934836533071409318,1714424530
0x0001a818ca589dbd9731ba50cc048eccb1980d71789065d104ad71a79659c82d#63011,0x9b200ed4ada40e2642ad1bca621c538fbfb8bb9e,Wrapped BNB,WBNB,VELO,VELO,-0.480660180851909859,16334.347681370514369986,315.6016174218531006640105268911698,1733100933
0x0001a83bdbf2b7c9f91f7427092d8bd235b7202bb8f46e0ebe769ec604b5378b#14602,0x86822663969b21ce8b3fc37ebf6eed265dc11d18,Biswap,BSW,Wrapped BNB,WBNB,-2.234082107476711217,0.000275532488563575,0.1644557723245677669003293649642988,1718381438
0x0001a8434b93f3097227695fd965d43dcc5d0da86a0d46f532864e245ba5f0b7#69745,0x99258c34e99fec94ee4a19b8e601e59debaebc03,Habibi,Habibi,Wrapped BNB,WBNB,-301460.952281092299125954,0.100000001559066978,62.6420187658563782038555727292886,1742669667
0x0001a845b3310d848fc619ae5afbcacee31a2bc0e2a93ad228bd00c9c858ea23#22886,0x6f68cb2d7c9a435cbee774a2532a5593dba1edd2,Tether USD,USDT,Fairspin Token,TFS,102.9757440212400078,-22182.403206872234615998,102.8921034484194622677091873656648,1716667966
0x0001a851c3c4fbf4997a49074d1961f6b3e0fc567a0d067e8f681c495c6a27d8#19369,0x80a02b0ec051de98c56212b30f22c5718928efdd,AITECH,AITECH,Wrapped BNB,WBNB,119.096855372646547533,-0.016188853071278506,11.17167362674273749686933633387428,1735313508
0x0001a851c3c4fbf4997a49074d1961f6b3e0fc567a0d067e8f681c495c6a27d8#29203,0x0abd7643b61fbd919e8b3b92e19bda26f22c546c,AITECH,AITECH,Tether USD,USDT,-119.096855372646547533,11.110800876698678809,11.08480955498885726018480341801799,1735313508
0x0001a85f8dcb387597285374198577b813f8bf8b0bcececa3dbd5420fecc1b35#2518420,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-38821.198927140439905978,119.272278509607,38782.44465929251562483476058456253,1703774728
