id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0003636968ab4314341e5b70fef7c5f9efc87bcba70824ad8204c02c38298781#266775,0x91b3abdcb5226733338b1a1aeb4b546618eea4e1,Ents,ENTS,Wrapped BNB,WBNB,-168099.785738350687313349,0.23106810745098003,133.2710454605039510959311986169975,1719891569
0x0003639a7e5d21c4076016c2f6c3eff768c98d2dcf9a1cc8bab330326b283aaa#73925,0x64ebb904e169cb94e9788fcb68283b4c894ed881,Wrapped BNB,WBNB,SafePal Token,SFP,-0.596327388246918377,307.007107330868219807,250.0593331659254927329032405113989,1709557677
0x000363b2a308e11328cde5e130fc3e3d8edeb04d539f8b20f91131e0ba01d510#872600,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,1.798517831690918193,-421.838579767656973298,422.5095960249457585797807036167359,1692173331
0x000363babc09a45ed7a5ffab4d89f2e83448614d65de97ac02e7a26c283b4b22#27527,0xdcf714c05a04cf115afca0a5351d044c4e4149df,pTokens TLOS,TLOS,Wrapped BNB,WBNB,-474.475299999999983616,0.309162033904158549,181.3821808864842989695833632424492,1711981808
0x000363bb51faef7c24ae127214aa54e09d59fcc3255cc5e197d2a05d502bd51a#14177,0xa9a552f004c584bd0b3d57369a019792b6c48a80,TORO,TORO,Wrapped BNB,WBNB,2262350.998792529292334212,-0.057105714875429258,37.12870557016691147741027543182507,1740053551
0x000363df94e4207123be76db633eca1803732edf8382ae9420215575e0ddaeba#160969,0xb2af49dbf526054faf19602860a5e298a79f3d05,SIREN,SIREN,Wrapped BNB,WBNB,-198.395945747129641469,0.020107836808994448,12.29714385245809131674984099327875,1740661837
0x000363df94e4207123be76db633eca1803732edf8382ae9420215575e0ddaeba#868489,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,12.2842944571,-0.020107836808994448,12.29071915477904565837492049663938,1740661837
0x00036412c5497ef3fb260424b776f2acccb03fae91ac0f289e5875c79b1168b9#164972,0x6dafbf0ab4fd72e2a5c0ad5a1ed277d3bf8a8d1f,Wrapped BNB,WBNB,Tutorial,TUT,0.98,-28967.891654816051458733,616.0428709378054091642295393519695,1742831215
0x00036413cb6d340f8c4012a26819a793e955c0505457fde65afff79cf7cc278c#24270,0x35c4ef619382ae16c8b8bf9204a94b109a5a1207,Wrapped BNB,WBNB,NFE,NFE,-0.137039497475015502,581.949999999999999999,72.71579620271012244521652954937405,1713401044
0x000364232157e1761757310b8d97c59a11bb57b6e93f490b814d36ac44b4a97f#959295,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,381.175200201941479319,-1.457235124375628659,913.91962609437888302818385887892,1742481104
0x0003646739c95b83b3f8b11da20d69207b1482715882d217861cca6aee8350db#5488,0xd5e916a450cdc396bb4176c2ced3347273059f89,Tether USD,USDT,GETA TOKEN,GETA,-342.388281263623117683,8115.46,342.7874450812765167448360539502884,1695387117
0x000364aea800e60f0b406f6ef6d6d5db747ff23f31593d20d81b1e0a8cf671be#19889658,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-15.455661427882558391,0.02352639422345511,15.45614759010497524465335855629289,1732510301
0x000364c8084e16ebef7e603afdcae6ba7e35f0878cf289c7c7309557db33f961#169449,0x16969fa79651bae11736f2f6576a86fe2726b42b,Test,TST,Wrapped BNB,WBNB,2457.815648914783820212,-0.691752758796215458,422.349470833864565708724573170121,1739195859
0x000364c8084e16ebef7e603afdcae6ba7e35f0878cf289c7c7309557db33f961#8477544,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-421.459868452519918452,0.691752758796215458,422.8814857188429086227175738571551,1739195859
0x000364d7fa58b4c85ef2a28ade5f801003cd5e57d386f167f73bc4bc0c171657#128062,0xf95f84e2bad9c234f93dd66614b82f9a854b452e,Wrapped BNB,WBNB,Bedrock,BR,-0.823084919376618688,8899.769934,492.2604719413428520881751524060387,1744500337
0x000365016fd2977777765e7dbc9e6c88cc984c9e89602f8e07e81ff9524dde53#17046,0xdf95771a236b6a87b1325bf674737fe498aaefde,Tether USD,USDT,Public Meme Token,PMT,-828.448204278514895829,15496.333657668095106718,826.3446869967407044952754821686125,1716309391
0x0003650abc748fe78c216423ccce84e5cf51a61f17ab82e1feabab94a82893b3#1519155,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000141486832973364,0.000796490507903911,0.509591573421173271778080720650632,1732738065
0x0003650eb862e9a193e6177845176784d69267381dda100e546f6537edc5d656#410692,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.442778947709977912,-1443.09441994474334419,1442.299851661275303330197631000727,1710857230
0x0003656544a4b975c16a88b449355335cb87e40b6a25b1e5bf201b9791e5f99f#9548,0xe52e4816441aa56ad585ff14841344319954a941,Artificial intelligence staking token,AIST,Wrapped BNB,WBNB,10,-0.004453435100272197,3.173424795583519280936445827319613,1735930797
0x0003656eb780f0e6e47317f050c9598dd27f2bc405a75fffce8873ea257e6fc1#25144268,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.366412499240064887,0.000556900892436834,0.3665466855448185538566595860723178,1739621159
0x0003657c8b01c6942357d2eaecf740175ffe4c330b887f633bb81082a41fffc5#2078297,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-1375.389842296883853657,2.0938882324378,1376.199446392384535670284127254289,1732792318
0x00036594cce3a5dc1205c42948faa01598aabf6908a158da7e6ea4687ab0cfe1#42351,0xb187e425f60e973a7c083a497536db249c2d7b18,Wrapped BNB,WBNB,Vita Inu,VINU,-0.000917665936538136,19387659.112795619452740503,0.6550066342095234052495445309081235,1735922517
0x000365ced7549e477c0de8869e989ddb3e1b27a7edf7b62436b49f5b057fd512#14530,0x2e2dca75bbd1a4ce87f59f52f22fd252963eea03,Wrapped BNB,WBNB,THENA,THE,-0.022763727776899444,82.312823177454689961,13.57623534730221961429341428108647,1727378319
0x000366063cb1719c508c2d63b4f6db9ad0064a696098889455cb54d1568cfa64#10601,0xc0319e8f278be2228fd0bad12edfec7b25d16d54,Matez,MATEZ,Tether USD,USDT,1.0945,-10.309414421207401298,10.32609312207163147315446698025861,1735842590
0x00036614ddcd1e615ec5739856adec3a261967ddeab41a9462530e2359bc708d#11896671,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,500,-0.840374397333416844,499.6115155839649270963964273666067,1715315879
0x0003663e7c14d5e2804c14be5b173ae12774cf3a555e4ea388ee97233fd3af1e#986,0x54060e86c33358f3ba730fafa47f330d7d0e1d48,Tether USD,USDT,LARO CLASSIC,LRCC,-10,1181.723266578985736591,10.02549790855182489563939523591694,1684145249
0x000366bbf57881b9d98c396187ce4d3d2fed46b6f5ce014999213b61af6add87#13880,0xc46bf2aa7ddccd531afdb8cde4ae0d6b6f80f55d,Artificial Intelligence Two,AIT,Tether USD,USDT,-35.017282631886297727,9.508142442703247068,9.522497503291066339147710543626095,1743324454
0x000367160b9274b44d7d64a994ffdaf4d8e3d30f920176621f817357e4bf3508#417215,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,537.560714433641280345,-0.601717431669363739,371.4145689736188101677537442875623,1731551888
0x0003672f4352a9eedd91332983a972cf85a961757830440a6453a39400c7cd4b#23500722,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,123.903880836049983808,-0.177389091310145619,123.3853718692157477195711069637592,1737365277
0x0003672f4352a9eedd91332983a972cf85a961757830440a6453a39400c7cd4b#4904,0x4e6f3837cf93a33a4ff442d58f1e6515bd71fc10,Tether USD,USDT,Blockasset,BLOCK,-123.903880836049983808,1484.612686,123.2938068344123474452663793003456,1737365277
0x0003672f4352a9eedd91332983a972cf85a961757830440a6453a39400c7cd4b#82682,0xf683113764e4499c473acd38fc4b37e71554e4ad,Wrapped BNB,WBNB,TRON,TRX,0.177389091310145619,-512.43187,123.4769369040191479938758346271727,1737365277
0x00036736c6e459fcc6f8fc124bce9bbb23a51b9aedee13bf3c30a8a99bc70d98#1966518,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,1092.972926495526486016,-0.010349581518780356,1092.512829746051844568098367760239,1734309104
0x0003673cb09e3d5a4e02a568ae9e608e7feee80db4aa0fa85c1ca77158423654#50567,0xa5067360b13fc7a2685dc82dcd1bf2b4b8d7868b,CZ'S DOG,Broccoli,Wrapped BNB,WBNB,-724.964136992702953311,0.1,66.9674474529837519565227405569977,1739465647
0x0003673ef32d5c43e5c0a7fd8e14905313bf9c72d9d4998c84284d4012c12811#4799004,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.006185743384151336,-3.939123017577507657,3.949764316541998877653251836331266,1743099465
0x0003676da1a2e228e02bb921c188a5216e2188a04b91ca5159dd6635ad81672b#1152,0x3defc53ac44dd2fa1c1799733a6613776cec2865,Miyako,MIYAKO,Wrapped BNB,WBNB,523556.585722751738123922,-0.100593847035674217,70.47920008007572887202522007146215,1739460907
0x0003678d3ad29460f4babcadb6aa195c3066d1f4845c144865796ba8d5a772c7#7205176,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,5,-0.016549063656166235,4.999252958761147964985785237598096,1707111799
0x0003678e35d5a7a8cb3dfdc13abb203875b990145891299b4658574f936faace#134282,0x2296cbbefeaef6c0b07db56f75d769c0d357b5be,Tether USD,USDT,Openfabric,OFN,-32.770127563287900289,126.818183626639344263,32.86565031810393314137809533637274,1718857995
0x000367c07bb0debe4b8817d50b19458d34f8b3e55a0aef0c5319cfb36fe76eae#5705,0xd4fb9d253739c5db6aad90ad2409757d224ccc0c,Tether USD,USDT,Cookie,COOKIE,100,-778.244050511232189899,100.1515936072164447467578674343318,1718353076
0x000367caba02a8cdc6a4926bd2c08f9b76e73160668cca794f4e33cd5c4020bb#50624,0x3b7761632240c4bbec6dee27e10d491de9aa669b,Green Metaverse Token,GMT,USD Coin,USDC,368.13761517,-57.543699963734244827,57.543699963734244827,1718712990
0x000367fb3a8677cf1b929d84c6f4007da0c034822e85b38afd2eed4c3ac30e0b#6132,0xe7f626aad913f120361efb99985034e8d5b47749,Andy,ANDY,Pepe Coin,PEPE,30284.784845198,-750552255.165617596257694167,0,1731530075
0x000368177a53472763523741dec76029e203c9dacdafe0ec07d22159a73fa846#13993129,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,52.197428635849460223,-0.099863183917796984,52.22923052880591332445034064522365,1720659930
0x0003682e818b22df08167b730480926fc983225feb2c747066b2fa5d70046eed#5723,0x8a5da22865a59d4d99d0721009f36515ab21dea6,Wrapped BNB,WBNB,FRGX,FRGX,-0.001256736029826229,4,0.3932503330336155626317858551317309,1705738391
0x0003684ce4b16c4494cfdea8303c92a7216630a5716bb16876433cc7736b0dcb#1732155,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.002192161014737334,1.328402004586994506,1.338578400825100856669931070416035,1740505797
0x0003684ce4b16c4494cfdea8303c92a7216630a5716bb16876433cc7736b0dcb#1870437,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.000015440301398674,0.002192161014737334,1.340625536007044789201434605358842,1740505797
0x0003685bce0ac165dc9c873fefda51b08c2c2a359b284226d785a8ecce725dea#5355482,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-674.160542262212537114,2.85,673.266128978356674094019315852211,1702887415
0x00036872b9818134950d3dd59f9de47e9f6875d0273fdd2a5f5bc30e0b9f6426#11540306,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-8997.264253464481333004,15.806111696522655744,8986.514710245292055831295041490915,1714480560
0x000368c64f7d33dae001dd3400f2fd00dbe36f523bb0c25deb3bee08d126a4b5#225026,0x1401ff943d08a7e098328c1d3a9d388923b115d2,Tether USD,USDT,Wrapped BNB,WBNB,3.960716101713021265,-0.006060447071760401,3.962115257211763336533586331337538,1738469387
0x000368c64f7d33dae001dd3400f2fd00dbe36f523bb0c25deb3bee08d126a4b5#24068727,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-46.56721634245414135,0.071237996002750921,46.57834033905366114598880950066928,1738469387
0x000368d69d32861a4baf5eaa76c5a0a458bc99a282f478e4c1cdec9f35e1ff43#8348,0xf972e736e035ba7794946459ad2cecfed19c6ea9,Gold Spatula,Spatula,Wrapped BNB,WBNB,-225481.294138238410531414,0.297,187.0436169800465136309318932608175,1742532948
0x000368df32258060cda7da5fb420910ada7e8e484866b4fd32f045e56a75b2df#11094122,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,13325.70795620075704,-23.28855676848710718,13338.29606484205439083351988410197,1713644466
0x00036916fbf502c0110fb7e58decc53b09ad07f18c8745727dd2d2aa723a1380#236022,0xd4fb9d253739c5db6aad90ad2409757d224ccc0c,Tether USD,USDT,Cookie,COOKIE,-496.744473631105012872,882.458123485783357512,496.7859990277790362019590434484015,1736282927
0x00036924a1506e1e2a3acfae94a05074806b8c30c1cef831e1f7120e1868df50#8785,0xaff57e7d4fb716230a7e4a884e31bee1faf5ebff,Trias Token,TRIAS,Wrapped BNB,WBNB,-17.252108948221809547,0.193844400005417959,108.7745840774458924350163453803173,1721117958
0x0003692812d025a28b020db7a40c59a5e82b4f4740e8f00621482885960acc57#1364,0x7c185adc551d71972d5c16b5fc93d9069d8ea07d,SmartHoldem,STH,Wrapped BNB,WBNB,-442.357821335395468841,0.002102169698244352,1.559810872685882790836624756841468,1733648008
0x0003695cec51e063d40869ae19680011d7a1fe34f800d23815b1ea05bb398e2f#567636,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-5809.761013652776988027,5812.5,5806.85552286699919579183711119931,1710205682
0x0003695cec51e063d40869ae19680011d7a1fe34f800d23815b1ea05bb398e2f#567637,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-11619.512890802610498906,11625.000000000000000001,11613.70648420541997624528707381499,1710205682
0x0003695cec51e063d40869ae19680011d7a1fe34f800d23815b1ea05bb398e2f#567638,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-1161.950619070607150314,1162.5,1161.370313908726811370975692771664,1710205682
0x0003695cec51e063d40869ae19680011d7a1fe34f800d23815b1ea05bb398e2f#627652,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,-2812.394892512093825998,11619.512890802610498906,11602.41296841083995248957414762998,1710205682
0x0003695cec51e063d40869ae19680011d7a1fe34f800d23815b1ea05bb398e2f#8683704,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,5809.761013652776988027,-11.090458683076180546,5803.533932981227404194474460779915,1710205682
0x0003695cec51e063d40869ae19680011d7a1fe34f800d23815b1ea05bb398e2f#8683705,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1161.950619070607150314,-2.217871588801305568,1160.648372224407056716465923102683,1710205682
0x0003695cec51e063d40869ae19680011d7a1fe34f800d23815b1ea05bb398e2f#893677,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-1410.886034597761030823,11.090458683076180546,5805.856820228456416805274699161215,1710205682
0x0003696069b114001355cac11e926c04a844ba7c2ad8bf201d1748fc4fb1d6be#181851,0xa2c1e0237bf4b58bc9808a579715df57522f41b2,Wrapped BNB,WBNB,Cellframe ERC20 v2,CELL,-0.00322065468455912,2.17195036325175136,2.307504083143836874738132988944696,1735980112
0x0003696489aedde84647edc5b3b191321253509726d1af702ab86395d27a6602#11467374,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-37.074964058682628757,0.061202228492836224,37.04297500848202316380659102222916,1714340959
0x0003697116fec20f1353387dd67193c206947937b5106224828863583899faf6#24564,0x71f5a8f7d448e59b1ede00a19fe59e05d125e742,XRP Token,XRP,Tether USD,USDT,288.404794557923254383,-179.995090443401260867,180.036046544026831331236462906286,1711729640
0x0003699efaba8eda3bca3a22c5bf044785f499c314c12ffa886bd32e37bdd52b#255,0x019d9d0f9516b14473972c8cb72d998c4cf0ea67,TRUMP,MAGA,SLACKER,SLACK,-1830118299.60771632,11801067.56731367207412672,0,1737203143
0x000369c2f69ba261285d35f4683988e0faeea03775fe5a8ede3c8b4c9e8714b6#3238669,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,1.667642191402390784,-837.716649336958769904,840.6832714608318208389909995513985,1723220337
0x000369e97072dbd916610324f3a10cde9bb8f1e8e089038068a5a036c3299d06#349,0x27053027aeb850d2d126169bd077740889f1b150,The Moon,Qamar,Wrapped BNB,WBNB,418621.14811362586546325,-0.022271019009501669,14.10827471863612260603365745114078,1742564772
0x000369ebf15122275e5f0883e7b30a3b4b701555db466ddc448e1a90d5fb5652#836450,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-111.657875957574766515,0.002139719367817334,111.8963673193654822295445190416492,1708002575
0x00036acf178753ce865991a462bb763326dd493ebbfa0a1c8259b141b6dae622#36133,0x9f11264d6d0d9671dab2cc485eb6ec1b502c4025,Avalanche,AVAX,Tether USD,USDT,3.178312987985128574,-89.016288449220212402,89.15442047967638242774738376243085,1727726354
0x00036acf7487bd25eba6cf752610cbba86da1a5095513ebc810e6fbad15da184#141309,0x505d091fd01b3d4340827a3737c950f030cdd9a7,Filecoin,FIL,Wrapped BNB,WBNB,103.45454545454544,-2.408267113731193204,1183.500757092288853061400389370172,1709979144
0x00036ad0d85452c4f89bf9b2f2bdeb3520db580c44c9c3a1d449f2c8acd84820#2254408,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-808.021702047491182657,0.008290653037256557,808.8231300269582235220749199455635,1734805932
0x00036af5fbdf5c1ee7d5ebe261d616009e5f33f131e831ac6d9127e023f1a28e#3862,0x83e98cac01259a0d00729cfb722810472c421459,Tether USD,USDT,Prometeus,PROM,159.704497957276100198,-26.255861984145087234,160.073087178944009420188999106395,1733878126
0x00036b147b36bccbce0b97407da94cd90ccbec08abe8e1f55ab89c4dc771f519#105665,0x71f5a8f7d448e59b1ede00a19fe59e05d125e742,XRP Token,XRP,Tether USD,USDT,-0.099668809964916235,0.054375786138090282,0.05448100937483388202489762754102985,1729195009
0x00036b147b36bccbce0b97407da94cd90ccbec08abe8e1f55ab89c4dc771f519#252267,0x9c56d383159ec6ddc59ffa4d1ac56aed05a01de2,Wrapped BNB,WBNB,Matic Token,MATIC,-0.000092463848234736,0.14852665164328922,0.0544315117348928471487033499432046,1729195009
0x00036b147b36bccbce0b97407da94cd90ccbec08abe8e1f55ab89c4dc771f519#437,0xa0c097edc280121d9218f851a3acd4b1c5aa7006,XRP Token,XRP,Matic Token,MATIC,0.099668809964916235,-0.14852665164328922,0,1729195009
0x00036b1e8bceaf7a8e09ff803440afb932bc19b840ac1400d21f97eed76c16ac#1807626,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,0.035739051834837575,-5.159259382806621827,3105.384209039606353269774718621719,1743609158
0x00036b5aec0953d889d3c6521f70b6c56b9823e2ff53d07c9a22b9594f80e1d5#2854,0xaaec9e08b0963538657cfe80e346ebc355df6671,Wrapped BNB,WBNB,Mubarak,MUBARAK,0.071199789263843541,-310244.884397955087708432,41.1792588480573200200616638752147,1741943803
0x00036b6815c98bbe9bec455323b0b38955faa2b0845be6fb705fbb814cfc2472#630088,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,3040.127954158979383296,-3306.437154876309489816,3036.56938667937696222125295390079,1720734229
0x00036b9b7f9a6d86d5b29bfbcc0a86b2e1788a357b0f8ff24b8b618d68d66207#17845290,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.190102749556739891,-0.000317928770955669,0.1899707690053878638921624946657657,1729313694
0x00036ba0a7f2a5a603b630d43d07f935359d332ccc18810f4f5e6dd630b381fb#1210204,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-23.397945432305908736,23.408400342815043584,23.3823629199664325620814025746854,1701890517
0x00036ba0a7f2a5a603b630d43d07f935359d332ccc18810f4f5e6dd630b381fb#3267,0xaa251535d7cc793e131ce7e0dbf4f8ca5edf1ad0,Tether USD,USDT,OpulousToken [via ChainPort.io],OPUL,23.397945432305908736,-216.748474446685945918,23.38453333422670151239418221557631,1701890517
0x00036be5e0577f5604cb6c664190d06bb1ebf3d9a203b34a8a68f90dbde07aea#5859,0x59ac18923130c8f3770e9fe712398d2a7238096e,Wrapped BNB,WBNB,NSK,NSK,-0.122415652475504582,684623.376820628123127096,79.5855473116174698432635168780672,1740365878
0x00036bf17cbf7ce5bb21e65b0f843f58fe1c7cc9d5062ca029b7445f93d74ee3#61529,0xc0f47e155367441f2236b0ce34b9435909552edd,Tether USD,USDT,CardsAhoy! Coin,CAC,23.4,-3306.80039181,23.42083827198026214211722716252367,1712526548
0x00036c14a7cafa55cc0c97815495367dd8873f85dd2f34ffc0ffbc9faff8d321#2371110,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,172.171025639792633682,-0.246795802939816794,172.2417864002887377054985575090151,1734612876
0x00036c35e38d51c65e42feb2394e16b1d34a0590bd1e5eeadc2a2579a129b4f3#83696,0xb49332eb00086fd4adcff960a7bc570bbccaa252,Tether USD,USDT,SwftCoin,SWFTC,-1057.656628856944972885,38206.12488693,1054.531936299110427178741999565092,1737935501
0x00036c5fe47c285831ef51b0b1ddd97205a27433cb868d702fceb86bde53b60b#21926587,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-2.264368982102293503,0.003411778999195882,2.26445860860723047951699594171012,1734925603
0x00036c70b0967ac7ed8cdc6ec012bbb5d95015c587bae33b12f8704e2203f2fc#14493294,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-4,0.00718378026506702,4.002528780644583160924962044050999,1721878223
0x00036c948be5977d5dd6a3c0fe079a595300e5a21e99e4ff88c1e87e5a0005af#629,0x8cf853e258c46436abcbd816b94008d4d2cbbd0c,Tether USD,USDT,Playbux,PBUX,0.702972852018224512,-2.727608646898133471,0.7024312634457913517917738798850965,1715368666
0x00036c9d1ff97c0f76235507db6cb16fd29137b2a3c2f1915b3050ab4ec6a22e#160566,0x62f0546cbcd684f7c394d8549119e072527c41bc,Polkadot Token,DOT,Wrapped BNB,WBNB,-80.284233914405912502,0.9986928101471858,541.6923226266268646761184630252035,1713315091
0x00036d13985bbbbc13d2829b38b75afdbe02cfd5f7b081093147ae6e147c8a81#1051709,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,-801.822364654626257771,3100.126787348342505472,3118.677691029507370206569980056023,1733334627
0x00036d14f86d3458274ae04561081604fa412fba787900585a4081169c788b83#245719,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.505101052408403559,-158.714281295228954856,158.3584511945218224745927782766093,1683757708
0x00036d5361aef7fbbe7d79794db5bfe0020803519cbc410b6c5124a299a25811#1956684,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,2402.180564765787029504,-10.440157070306989009,2402.574904736426200076974453439696,1701053831
0x00036d77aec88c4d10e7f174cb06466a741a4cab0b2bfd478dd091a11243982a#17988,0x8879c67d850dd6cc64e99e4f9bdb5bc4088170f8,Tether USD,USDT,Decentralized Realty Token,UTLHOME,94.381771606798660782,-1.235885,94.48093067615631952102040262861985,1718449542
0x00036d77aec88c4d10e7f174cb06466a741a4cab0b2bfd478dd091a11243982a#3124,0x218f2054a920f5740bedaf59177450ecb9e03906,BVSD,BVSD,Decentralized Realty Token,UTLHOME,-1322.709602224028037469,1.235885,0,1718449542
0x00036d7a20aca2e2c554cc845dde3806e313d739bc8183638a365b744531fcb9#22206,0x3cd692c485e97b473967d7d5626e2e8d88bb08e3,Wrapped BNB,WBNB,DoubleDog,DD,0.163568134794650626,-68479.02060058,95.0115577102786797671304107367475,1721847850
0x00036db1e34f88b4eda69ecfcf58e5f72c962b077250ef36da1ac815fad5b3c9#451288,0x6a4116345bd9446af758000476b144cf5da626c0,DAO Maker,DAO,Tether USD,USDT,-536.144497797097064401,243.741142623549973904,243.94587759429618076292018195673,1731896686
0x00036dc2b3cdc8da0d6fcfdc264153c77b9d43a6790c92f0eaf5f7e5db7cb64f#12702382,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,15.776239140596838319,-0.025081534564556048,15.80529394317936015063692851058532,1717487176
0x00036dc909a30d765b508fb3af86d60d9aa12a9fd0a427244526287ecaf9c430#8894211,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2,-0.003301301478519146,1.999827514272769361973305558754143,1710459441
0x00036ecd13049dea7b23a893988fc808510a2a0a4f2b574f1fe2fcf33863ae85#19454459,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-34.55812775760258837,0.055327557541347507,34.55472131355761212912933662465659,1731893227
0x00036f02ad32c3df71b2f7aecfbff5944031a2e14ac32481890716b5332f1ba0#12195640,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,115.480137697300251566,-0.2,115.2377657325672031453798054278482,1716125248
0x00036f29139620b56fc26c32e1a38aaaa7421232fa467dc1a03f65da7506df2c#4132049,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,606.8,-606.575808463387128669,606.170764911677275182874831743259,1743730559
0x00036f5a30f5ce281831184d156eecf146a61b64b1f332ec9374013dfc6c9131#600451,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.004307237095267124,0.484584512243105062,250.5115850283330334508543386625876,1723818991
0x00036f5a30f5ce281831184d156eecf146a61b64b1f332ec9374013dfc6c9131#827202,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-250.877703169421606912,0.004307237095267124,251.2036144709769955830676947657201,1723818991
0x00036f6872617b21d85dfadb84d98fd996691346862add3e16d9e048891f4b90#100731,0x6aa9c4eda3bf8ac038ad5c243133d6d25aa9cc73,BTCB Token,BTCB,First Digital USD,FDUSD,-0.000936448833966436,90.339944696764640548,90.1460459532264551180903619945846,1739972193
