id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0001f85392d04db2f243c07d879dbdd84ae9b19178fa0744ea2d07d9ff1d0c84#505916,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,-2.208811596872169377,0.086765091776328706,5563.039957092783438751026009062865,1728877746
0x0001f88f6eb3952d879781b36c828d97d56c8f585fe8040474a54aa7094c8a4d#206908,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-3578.920186034253941391,5692.260000000000393216,3598.498789027089485575774672349949,1712152842
0x0001f8b7a297598ab113279f2f6bfc9f7c5f2e9462722aab216d6692b827af5f#77783,0x6cfa5cf1408b1bb9db61b8285f6f2a0d616b00b0,GhibliCZ,Ghibli,Wrapped BNB,WBNB,-1427.852459513719592888,0.01,6.390458729828533269547701668251625,1743092433
0x0001f8bee8870787478c23c1379d4c74038a64abc28145fbafc1870704874ffa#18204,0xef19b3eba816e74130c01662393840beeeb7fd49,Tether USD,USDT,ivendPay,IVPAY,0.576816206264621075,-79.98509377237535648,0.576699877758967306172784751303591,1734232376
0x0001f8c2c9abbd92feee978b914c431ab6d8f8ce694bbce63515d2b08af10729#104157,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,0.388249444237180928,-0.021438274308129454,1318.802819713708666372406949410999,1709236889
0x0001f8e1cf80230847cb0c7f0adc94d37ff268959a1e5f56910811f21503875a#111,0x34adfca5800c7a91d9f6d4c49d3733a3de244622,Official Giggles Academy Mascot,MAX,Wrapped BNB,WBNB,-2983770.254975444036622523,1.642106649820884123,1014.769498698826511756407072302725,1731703901
0x0001f8ec62fd1972a617c36c127fdf3e00398eabc5e55cc37fb113c6b48d5335#9947175,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-10.521346153320298611,0.01746694,10.51944273434023646319407270954106,1711906119
0x0001f8ecfb569410b487fd3bbc16e8747719d873223468520cf4745b2b72d2bf#846878,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-0.432951069187629695,1327.113279106654928896,1328.468130051423680295716786765863,1720138623
0x0001f8f9945e6a60cd70cc2304bb4af08754ae24fd72dea2454c5ce707cb56a0#104220,0x729c9a7e1f642eab4019dfb0d467f4a9838e7cbd,Wrapped BNB,WBNB,Project Galaxy,GAL,0.005177457666466315,-1.06904459178861672,3.141868187088828038021610763489346,1718113928
0x0001f91ad81c7e1123fdad0e24b23d4a8b10030de37589929c8d87e9d34f53a7#138328,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.013276193124187592,1.454480754697053135,884.9606392785069695391218456868495,1713880840
0x0001f91ddd58526a064354389bffa66a43401a8f72994bffbd10e90483f8fe23#4200804,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1.999051337054543777,0.00804202456840589,2.002761513397701788530948207733112,1699686806
0x0001f926e1dc1824ba1c175fc4393e428a9241b401c58e9ae8ca0e6fa527b3fd#1794406,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,100,-0.420407662884545476,99.88438717188023311057213677607165,1687770711
0x0001f9380df5e549db5f24125322aabe71748df3e02796001c2c8d01d913b56f#214459,0xf219a1008ad113b2d9964cbc1d6dc22d7fec425e,OrangeDX,O4DX,Tether USD,USDT,-347.776094779742606933,3.174520107363742588,3.18153094556784009665206008177654,1742009410
0x0001f9380df5e549db5f24125322aabe71748df3e02796001c2c8d01d913b56f#3010926,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.001655380561423074,-0.005362707421395565,3.182046076656567854266580054400659,1742009410
0x0001f95b0d61b17c9f5c73c76778d46da1eb58e4400d923781976845c568c5d7#14717,0x9b3514637d21e4b2243af6725c0aade9a509f3be,bnb szn,bnb szn,Wrapped BNB,WBNB,-1153778.880854122001238844,1.237623762376237623,774.1975395833178974371579732882465,1742687721
0x0001f95dd7ed92154fc0e74f86e108404452ff33f8b10802e8661e69b35379f7#475011,0x369482c78bad380a036cab827fe677c1903d1523,BTCB Token,BTCB,BUSD Token,BUSD,-0.000010521874861435,1.021740188838784477,1.024139379840698368619699841157798,1735074202
0x0001f97155738ac4b4af21e578be78e212c911225465b9f59ed51e05d8cf5319#578,0x06ead6904a6a93d5becb32a198405576684e02a9,Argent,ARG,Wrapped BNB,WBNB,-224.673848392313003299,0.068702586589302983,40.31830464915677365769599076163784,1721585449
0x0001f97155738ac4b4af21e578be78e212c911225465b9f59ed51e05d8cf5319#9475,0x4682ef4fe86cec08bb5eb4a00c607fa6144764f5,Wrapped BNB,WBNB,GamerCoin,GHX,0.00150078465850419,-8.027508769970961434,0.8807396646660452188682809404246255,1721585449
0x0001f97457ab6b70d525d54c76f8ca16ab2e64f1b8469526db1fd7618a0b316f#14209454,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-7.424249061038385044,0.012823734553372534,7.426017342538591731109062881384355,1721186311
0x0001f97c1aba29a8c43e388a99251f78cbe77534cb0e30061a6282e1b721a9f9#833140,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-1405.010294760560066263,1970.801741940978614272,1407.515039510332830473978491818608,1729699359
0x0001f9861c55b165e5bc6e39c2000561c7739520f77a264f085adfe546480f4c#10769,0xe77b8eb7d4e95c8a7ad8fc938b913f5346834aa8,Wrapped BNB,WBNB,Bombloong,BOMBLOONG,-0.000460879343702603,1445.512287132073666073,0.290943485578352347771253924694344,1742638473
0x0001f98e3b887dee2323941c6ce299d07347990dfeba5b1354dcdee8baddfb7b#6088,0xfceb1071a8f034154a04b51bcb361958a92e0176,Tether USD,USDT,STARCK,STK,107.107480515669313754,-711.6814105812097608,107.3187123924954438400494627659437,1711474421
0x0001f9c53c8504a49336850e2726eee81ffb6d342a20fbb534b2e4a8f57ab69c#10017088,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-7.911621231562053155,0.012377040017566964,7.9226346252170794252560425635456,1743067082
0x0001f9c53c8504a49336850e2726eee81ffb6d342a20fbb534b2e4a8f57ab69c#4613,0xdf0fd58199f285a19241e970b6acb7aa8edf4347,Ghibli Builder,Ghibli Builder,Wrapped BNB,WBNB,50000,-0.012377040017566964,7.930296640469967664891908086907615,1743067082
0x0001f9d02d7e911f5170c03afc48e47a42aa9b814aa3d32937547d1974a6874f#61830,0x638be2968705bc2daeeeec9507130f204e7c155f,Grape coin,GRAPE,Tether USD,USDT,-18422.520298922307151063,49.444381850506823439,49.38740132334313627812473343317787,1730898889
0x0001f9db34d782e749175093af1461bd7a86c4486bfa48b138956e4d3b189b1c#23283,0x3a0808a1c056af8d9e706db6ae7a97027ddc9d7d,MINI DOGE,MINIDOGE,Wrapped BNB,WBNB,99469.614918371087085794,-0.006971391382776976,4.705801398010493569797673551570896,1739717945
0x0001f9db34d782e749175093af1461bd7a86c4486bfa48b138956e4d3b189b1c#8764915,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-4.696981819499779455,0.006971391382776976,4.699849208433472830948082238111973,1739717945
0x0001fa0177d7fae0c54dd334e51e870e136f8184212d1c293aa7326bbff1bead#735,0x23260d883417dc8a8534b9c6e9d04248fe021f05,ATM,ATM,Tether USD,USDT,-716.6,21.111264425641210295,21.02635638751109557291714258698086,1712070012
0x0001fa069e4a5494cd5efe58e545b6865163bfdc9a8bcb652236cc79b31ade58#158417,0x6f24a3db514370ca6c0e94144d71c1b3d2646488,4,FOUR,Wrapped BNB,WBNB,-33.826895147107744868,0.000133,0.08247641297658624669121720014179035,1739053806
0x0001fa5d5229a41320a2e77661e2eb56dbd0a7a4950ad4514434a498c62eaa0a#17289,0x09f9789cf2dba13e6e1ce8cfdcd3f751d2917fc5,Bubblemaps,BMT,Wrapped BNB,WBNB,-40.308506975312987007,0.01,5.517291372076026713725349285292875,1741691508
0x0001fa65e2446b8dd3f31f742eedd395a71d0b6047581b52b9b8d3908baab938#56205,0x298accd14a6c4e004feeb2163680490bf1121a24,PVC META,PVC,BUSD Token,BUSD,1,-11.126512073665727323,11.17051430868443650674014275233004,1688464091
0x0001fa65e2446b8dd3f31f742eedd395a71d0b6047581b52b9b8d3908baab938#626060,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.045434506519859385,11.126512073665727323,11.167095701960918593204356544352,1688464091
0x0001faf789c8fbb6fa883dc1086102c1ddaeed3021134f222a13d42dc220a290#40683,0x8a5da22865a59d4d99d0721009f36515ab21dea6,Wrapped BNB,WBNB,FRGX,FRGX,0.000027750892741853,-0.333847328454582821,0.01646338838564035103241727366507701,1727097108
0x0001faff49ed5c4ab7cf6b6ff5feddcda8bb59e5485db6d0d8d0fd83bd22af71#96605,0x560a3375c67c8ad4c13018c87633e6066477151f,Perry,PERRY,Wrapped BNB,WBNB,12032.852125669950159833,-0.057290638994347268,37.73813112032023285328094962668092,1739884232
0x0001fb1205087937e1ecb1f42e0eb3da8375ca60c7a703e8ffa78e1c6c121f0e#11784,0xb5c38c94770cc1255d72631aff291d817d44176e,Wrapped BNB,WBNB,BIBI,BIBI,-0.002118024795802112,661121476.663157976231011692,1.277642815871490976038448813051862,1712855594
0x0001fb136f1092dddb5fbacb34cd78628645bddd85396aca2f631bc3ddc82fb1#753344,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-1452.00505386514029524,1301.3000000000002,1448.290000080588278105034425089845,1727392740
0x0001fb21c3d108f89edd16390da2dee561550ddf9e20109969fa81ce5e97717e#10489,0x89a6be1ec107c911c3f2a1112f049f876ce033c9,Tether USD,USDT,StargateToken,STG,-316.203891727551048187,600.000000000000000001,315.6836299704858476159134515283138,1703162789
0x0001fb379e6fbced765bfdab674bee5bed1fe9acfd87a3684870950eb57c6cc3#9646,0xd0e925a1c22e30a363283d79ebf5a901cf928b95,Wrapped BNB,WBNB,Ice,ICE,-0.334138472683951964,11653.451911719999999999,99.4491227412227767658086425017629,1706067473
0x0001fbc626ca6a445974bef23d3f93414cc26fd456e9597bff6dc8c0223f6b02#11022,0x1b28d9ced09ccb6fb8d6e4f5afa1fc4f5fd92c40,Tether USD,USDT,FinceptorToken,FINC,-10.767281388780608419,41.666666666666666666,10.77695514889608158632806693952252,1707109191
0x0001fbc626ca6a445974bef23d3f93414cc26fd456e9597bff6dc8c0223f6b02#7204378,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,10.767281388780608419,-0.035474414165726074,10.77784171818625272230002878929614,1707109191
0x0001fbce02964445b5c0a29fc30f156b244405b9ed905e4cb8d63f9d6d7d65b1#217872,0xc0f47e155367441f2236b0ce34b9435909552edd,Tether USD,USDT,CardsAhoy! Coin,CAC,5.5,-3004.31651957,5.50211426511909228674945268835246,1717010648
0x0001fc0a4dc69d47e05c3a1abc9add7be6c3ffec8958b1f17819c2b7ab33ffe6#417709,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.001295992620733418,0.703952351247128365,0.7030925073325925676572464812749745,1728002432
0x0001fc0bab6d5d405736e989e7b9c1c2b3c6ae0868ca0a57d5de8c4e184d4dd5#216765,0x8ccb4544b3030dacf3d4d71c658f04e8688e25b1,Trust Wallet,TWT,Wrapped BNB,WBNB,36.553623719332887707,-0.052094198674645689,31.01570812272229720606643047963784,1738605663
0x0001fc0fe09b824c273f746b59969284dd36ed38d9bc597b9a17a9ef1acaff99#5933,0x68f35058728c1d7ee14bbb7ffd6177972200551d,Tether USD,USDT,MMS COIN,MMSC,0.002248663334299287,-0.05107757,0.002247413836172084385798521258520492,1714981302
0x0001fc3e0d205d21fc577593386450087707bbd9544da5e5faeedad05129c9b0#138212,0xff35c9b32f7465c4c353e76fb742a2e3e1176a44,PirateCash,PIRATE,Wrapped BNB,WBNB,-700.39987992,0.024949214516869986,14.58373918613055252959487152565851,1741973866
0x0001fc3e0d205d21fc577593386450087707bbd9544da5e5faeedad05129c9b0#241511,0x8cb829111c90e0101492d5a1aa011f09614129e7,Tether USD,USDT,PirateCash,PIRATE,-14.567603551645856384,700.39987992,14.54153075101182841238942455239226,1741973866
0x0001fc5e2b307c4a19b16c7ea606e0c8e87c5f247f85c2887c7c257f6255d5a9#16832740,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.01187238574634242,-0.000020192195147433,0.01188615227952391384792834939347927,1727324770
0x0001fc80bc748d289b2c3c7fd0e46d0a928ce50c47683d034bd9e6ae0f773fd0#1795774,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.823632317745235072,-4.462451861486094019,3192.799708752067186806473744576825,1734233255
0x0001fc8afdb62cd703639a2f7a9ab14519938addd5037e430474ee3a4cad21c7#101136,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-1939.890846925740168935,0.07538201113561759,1943.321479110702775776806905377279,1686049925
0x0001fc9016b056e9667a872ed4cb2d24521f4cfe376f66fde45d7fa759f2d162#497481,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,-623.023105680476483738,1.08664876110222,623.023881212484172364194790503443,1721049561
0x0001fca74300993932b43889c4f799bd9b01f9ad1e33545a36ba451203e4a662#113044,0x9f11264d6d0d9671dab2cc485eb6ec1b502c4025,Avalanche,AVAX,Tether USD,USDT,-1.017969859393724459,21.583186965248107911,21.61333000286375577460627739688682,1743141933
0x0001fcc203369b1a6918f0e7d5467dab8d22f2917dd9df4b249733efb7d9b9c4#5793,0x11287b04bf22e5826de0d8f3c78e734b5e80766c,BEAR,BEAR,Wrapped BNB,WBNB,339318.300376101988739043,-0.022870997618216341,14.39234665775511092322639690092083,1742524233
0x0001fcd37e1fd944040f2446ea0d2e65e526c92175a753ef240ba4f017e47cf9#3282307,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-16.201343209357804478,0.077034329976691476,16.21562057129061316516144088632956,1695542299
0x0001fcd887c5d088011e1a7d93d54655883117df7c96408d7466bd83e105e093#6585,0x5f2900e5a20ea81bd4b0af6485a0eabf783dd56e,Tether USD,USDT,Bubblemaps,BMT,-83.172850647484298741,589.18384,83.2959360059499424724645618108747,1741691655
0x0001fd20c63b853f89086d3d85a499cab10e3c7f684a95975606545e05d55c05#820,0x8721f342cb9ec06fcf374a29db8db9fc5dd7fcf5,Tether USD,USDT,EvoLoad,EVLD,-197.964620416004609617,11715,197.7895087647040396505977280577139,1711183758
0x0001fd20c63b853f89086d3d85a499cab10e3c7f684a95975606545e05d55c05#821,0x8721f342cb9ec06fcf374a29db8db9fc5dd7fcf5,Tether USD,USDT,EvoLoad,EVLD,198.163926563920643748,-11715,197.9886386143067560206906187054286,1711183758
0x0001fd507749e5ca597cef7513e5c82f0c437ac83bf3ad4c825822c68af8dc57#26737535,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,5123.956679679320825373,-8.84173536317777666,5117.107530224894117643652295244405,1741852996
0x0001fd5212ef16eeecec5051f4ca10e385f2e224a311bef69dbd24b95a1a9393#2534296,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,3616.13146890654,-0.044557215330673043,3610.122060988543750937661932085514,1740712537
0x0001fd76a5c1023c25c90b3f72ad0cf037feccaad2b70a6f26eb9c371cba3e99#927577,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-0.109261953377403898,0.024864661994561759,15.69133956043527733293195373202073,1742910650
0x0001fd7a1b79c2616c728d6cffe89ea6f431c8f416f376afc27e07b279935a76#1265474,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,482.70349900000002048,-5201.870432973332697891,481.2072720219018979397767853981079,1741576411
0x0001fd8a7921370d1d3c41c3cc07dc7a006a6083a9cb9d05bc5b0c5fddbfb308#73209,0xc0fb39f705ee65ef098dd5452997a7846d156aa9,PARTI Token,PARTI,Wrapped BNB,WBNB,2705.6,-1.402872798027276951,881.056784814433753927823134503455,1742944841
0x0001fd966c5327ae905570c685cd2535b53171e6a3e60d3718a00263bd760235#1115450,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-30.687426117066165575,30.703732,30.6669277811492520499089813499605,1700421334
0x0001fda2223bf7250722949fc10aad7c3109fa93588ddadaf9dcb18286679f95#1069412,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.001069113261065864,3.549958768865385101,3.549054772427133473936158580508922,1732497641
0x0001fda73627c6c3611d5078529edf65a691e420e9b3941c17e715ce8c713d25#7686242,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2.898365193239038302,-0.008177764555745966,2.905037274660285762334501320344294,1708463657
0x0001fdd06a8af54f6ae345c589b3e01698560225ef5822f5bf24133da67afacd#216060,0xa322b156b138deaa6b5df1f76154ee019f33db25,XRP Token,XRP,Ethereum Token,ETH,108.918379851865735168,-0.124310381143443883,303.677313818543614400245484028039,1740968204
0x0001fe1516d9dcf1de70c4525f3845f89236732a2c1f21e5e4c441c1933dd103#12106,0xbe43e64cd61e0b9207a6bee93e2149317a604326,Hay Destablecoin,HAY,Wrapped BNB,WBNB,-1017.217268214254116002,4.82318479532374528,1018.962359084825809774758066027292,1695291405
0x0001fe1516d9dcf1de70c4525f3845f89236732a2c1f21e5e4c441c1933dd103#3242286,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1016.66146164851271527,-4.825770587238126476,1018.806299415793760820149894301787,1695291405
0x0001fe4e09608e8bb5e6b48587bd1922fab16d569398d24b85f77bd8ef059c7b#2292037,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-107.221919026659182875,0.382628222412718664,249.2515752075396750737123168678729,1734895683
0x0001fe4e09608e8bb5e6b48587bd1922fab16d569398d24b85f77bd8ef059c7b#2419354,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,250,-0.382628222412718664,249.6257876037698375368561584339365,1734895683
0x0001fe60481bce5c51ee2dd07f40538f76fbc439c59e5c4201f1e889737860b2#897739,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,6738.187746863835250688,-26.775956258829096871,17886.45232894202898663173117280811,1739709065
0x0001fe6579b46b830bd087370ad5782a5ce37cac8bd5cccb5f41ba95288ff377#29239,0xc18caa1658b91076425c8d287ca1b8e238344bfe,Broccoli,BROCCOLI,Wrapped BNB,WBNB,21801.448029377859535273,-1.113962726632857901,749.894729130975018414102199673397,1739485255
0x0001fe956bf2becb60881cd587afa671d54f8f86e83a66b260289a3bd004a9cb#31329,0xe1628b1243454d52e001b0ddc722930b6d519b6d,Wrapped BNB,WBNB,ZHOUSHUREN,LUXUN,-0.034195979249411028,15762.563392481228101694,21.47891180575985350460265540787551,1742648043
0x0001fe956bf2becb60881cd587afa671d54f8f86e83a66b260289a3bd004a9cb#9844198,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-21.443102754983479646,0.03415946949227726,21.44410173636014423482298373860375,1742648043
0x0001fef6be8d32a2943209fd0d21027c5796c345403c665dea34b10c865f5b44#298130,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-34.585643929115256741,10827.840879331090593238,10869.57621321225699193883753201038,1684404586
0x0001ff30516b43d869c9d5393572952c2a5d60799a2820a28dd020eb4743f288#53295,0x2bfd7b1f1481ecb6610fa6223726518fa0da99f1,Tether USD,USDT,ID,ID,-0.383161461888683791,30.58390034294922151,0.3833088630834782203243166190819157,1742020828
0x0001ff3a531b9fd96177ef29290017c1d97b32c4b060e7a754afd6bb4ec20df6#6466697,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-3926.286490956466593359,12.811725932881905494,3928.958578675841121373856570723595,1704991432
0x0001ff5285b008c8a86544e897ab942c71ba6bb5d47acd28bdb072bd200467f7#527669,0x1e4600929edf7f36b4a7eac4c7571057d82a246c,SOLANA,SOL,Wrapped BNB,WBNB,-1.465819208826936604,0.319933723487126208,205.0658715277592533666784182355541,1743111198
0x0001ff678dd2fbb43371b89556ed93f432a7d6c7b0f1e690ba0234b7867a1093#3227830,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-47.744785239783711192,47.72418454258502316,47.71104338434740825734298059887779,1734006287
0x0001ff6c00330c829292994385bbc92ba3692a57b04b62a42e9a8acf98c59158#239217,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,-1472.038923645265724074,1.022102209641790025,474.5322965237902946545489079233764,1720152949
0x0001ff98fe254ddbdfc81934988bcf48723994b7369459baa33664ebb572abcf#38735,0x0b0fa20afd2d1f5b890d3083819e8a4039ecb9a5,CZ's Dog,BROWNIE,Wrapped BNB,WBNB,-89535.973246145094337835,0.230938550892733313,151.2920551914154550556991967990102,1739572823
0x0001ffdf51f15cdd788c9ea6dde8d20565f3104f760fae8bc1e7f2cf757d8365#20105587,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.119467991249090789,0.000182559983245911,0.1194756201711649119161453936541787,1732772022
0x00020016bf0f1cd74d567ece89f4af8a5d092f0cd1813f65772db59b71297715#108240,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,0.011129260991315968,-1.645138825375114381,406.7183251975246300360786719823942,1699548666
0x00020016bf0f1cd74d567ece89f4af8a5d092f0cd1813f65772db59b71297715#45723,0xb55a0b97b7d9ebe4208b08ab00fec0c419cc32a3,Wrapped BNB,WBNB,Radiant,RDNT,1.645138825375114381,-1512.324511253030084485,406.8365871322112338663706602582442,1699548666
0x00020023a6a7d53561061232d00dd84df3d3f4b8eecb0f7c081e94356a1748a7#159033,0x8c022004014db789d8fe2c97ac619fade5ffa244,Wrapped BNB,WBNB,Muppets,MUPPETS,0.0017,-3769.572289035303420852,0.9404762358049626443252186441951285,1744034728
0x0002002f6f56ef2d64aa3263a16d8119da57e6d3b02314cdca491bb576605700#1952421,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,100,-100.012555271989833338,100.0232316433060721113967844264394,1739412969
0x0002003f5481763489d202cb2bd02e9e3b55712d4092c82a675bb285266e0008#410399,0x9f5a0ad81fe7fd5dfb84ee7a0cfb83967359bd90,Tether USD,USDT,SOLANA,SOL,-1269.13885852444866082,6.069096008762484845,1272.050895762543071120261604582823,1737027894
0x00020063b28f1b30db6f295835ff82e648b2cbaac60bd293de3610f7dc3b49e3#479531,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-1.756694947326482724,13.449215954173688231,4047.574685167549695667002946498216,1706810245
0x00020063b28f1b30db6f295835ff82e648b2cbaac60bd293de3610f7dc3b49e3#7119095,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4048.855973346154643456,-13.449215954173688231,4047.104673443998326340662527018453,1706810245
0x0002009dd2c5108dbf7bf9999edc4d1fcdb994ec190ca77fd7c6bb35524e44f1#10,0x6e02652dd91b1d1c351c043aedad1e1827476fa7,Kadana coin,Kadana,Wrapped BNB,WBNB,-15013.3,0.015,10.66365808619165648713555909965809,1736266180
0x000200ab0fdb09d0311f12ff9698ad562f71078cb37ac4cd2f57de474a38e643#356970,0x90a54475d512b8f3852351611c38fad30a513491,mubarak,mubarak,Wrapped BNB,WBNB,110.683396229065536718,-0.02478673630628909,15.42266100970482192826106002026431,1742735739
0x000200daec05ade6c50de1ecb32c8f6b24e4d4250bc179bb2c33ec91e166928f#13186,0xfd0c89e96648082469b0b9a1c7390c54fd16f25a,Tether USD,USDT,EOS Token,EOS,775,-1026.621202710003235702,773.0603653775960296972223646282695,1743936427
0x000200e3cef20f726803a0699865acc0ebca70c4ea290267884b1377ce7b5b5b#6925343,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,120.251286806924695418,-0.200848542028740438,120.4785861784582343070469002530923,1729077552
0x000200fbf5d784b4414df8e6eb51dddfdb19698be4203180831cf1a1cc4c1d96#6219,0x700f9a7778f107e72ccd7e88d4530ab2cc393c76,Tether USD,USDT,Seed.Photo,SEED,-13.641018515950259728,5.858763553465510059,13.67359975066523399699894146758513,1707929404
0x000201194d75ae581996c1d5593f78068bb670c6cc2d69d14cc3a39e92385e1e#714180,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,552466.37819711433,-49.999999999999999305,50.01379081568412891702793789605915,1743267431
0x0002012cd68c76fdb572bd4c913db0b7c1d11f88de2f34e9f9363ccd4a737337#42,0x72b5109a717951411792d108e40482bc2d59ef3b,SUPRA ORACLES,SUPRA,Wrapped BNB,WBNB,-881.424747852523176262,0.09,51.3617574533348483085859465761885,1710637176
0x00020137c1aa00474fe856774c26e1a696cdef145e4e5e3bcfbb8b293a0a96d4#1869936,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,8763005.17189516,-0.522765276619490933,356.2832135860743040572175356336984,1734754250
0x000201431c24da1b369eb625a670c65562a5551688bebb5595509c5b1af17e6a#23385,0xaf696c39724c4f2095110d01b85bc6b8a49e1d51,Wrapped BNB,WBNB,dope,dope,1.568929980217542282,-824310.466936413529536516,955.123970293510964446210475924063,1742099503
0x000201431c24da1b369eb625a670c65562a5551688bebb5595509c5b1af17e6a#23386,0xaf696c39724c4f2095110d01b85bc6b8a49e1d51,Wrapped BNB,WBNB,dope,dope,-0.001348757918490264,700.750947429881759605,0.821088916851860424511588943744096,1742099503
0x0002016c5ace1e657eae123fc3ca66621474d853cba170d52a2da9aef4c0a2f8#4198767,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2000,-8.061522764536780094,2001.5722162256251315930768183421,1699679478
0x000201885e7eae7bd07e6983a32e506176c29dca28604c7d1e95ba2a188fb372#60385,0x50eb5abce5f631a0a23f3efb7a77f9f7b95f6fba,trex20,TX20,Tether USD,USDT,2543.491256641567642102,-47.698707541606715077,47.60247008855043986874561778380167,1719162304
0x0002019be9d6fe84f2f07ca56824938dbe552ae5e5272ef198a4f93088064869#497,0x937db73024cdc0375c844bbabc97d1385f04b103,CZ First Computer,x286,Wrapped BNB,WBNB,-530474.009811820145959247,0.226804749432775195,152.0690794972262860817212491559285,1739382599
