id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0002dff88ad80f524d5322fab7f20f14a570505954e82dd49f6e5f6667c64d95#744529,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.00363844651744653,0.021184556292918442,12.7344099529353925310192902088804,1711785536
0x0002e0355776c9ae3829588f714e7b905ffe1b3ce50e2cfb82335b159177fab5#25598,0x2d1a0fc3aefe5e14cad3c3ef75453fc2a78794e2,OORT,OORT,Wrapped BNB,WBNB,26.67,-0.004829282953489529,2.623276052417951599724531382070791,1724945259
0x0002e03b1f14cc36152745ce13be5b2a0772b23256389e783fcf4f8173827fef#168889,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,4.986928166600512232,-0.015834960859027013,4.981279508206699871032282304954224,1704971418
0x0002e05425335c4c7961cc06bc3152cc0d61f6b2e8a25c0e4e26c38ab4be27a4#4544000,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-4129.145825901841143279,7.335242919124817812,4125.435833349424429217742421667607,1714690394
0x0002e07a247ba64a299f5d8727d693bc848db65cadc5c994bbbe2b9745df7074#424246,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,0.000000000164575199,-0.000000000164511391,0.0000000001644674462631870828635647071442049,1722412246
0x0002e08796014e9c7ea588482dbf13ad51a28c7370a175cbbef46c9de61eac8f#4392582,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1,-0.004141672379414956,0.9996558375330663666916666212082755,1700284119
0x0002e08f1f5bda1fa730d12d5cd1f1fee09898b2f30a0545d7352271b1c54ab9#353187,0xe8df1539b380274f1f8205a8f45a7cc266793518,SHIBA INU,SHIB,Wrapped BNB,WBNB,23878295.36234564605734078,-0.948581548521022163,720.733386296115590269600170268456,1733294124
0x0002e0b2e86e3eae43277d89dc94c21248be0f39b2bc9e0c269586c99421f36b#63928,0x20a4587277ceb04372f9a734c1acf89eb8b08427,Beam,BEAM,Wrapped BNB,WBNB,-13419.605796896357263919,1.22978714190119,516.0687587459597197400116839715525,1709605437
0x0002e0b498d3e05c1f9577be19992516fb3aa5809c08f7fa61dc1ed8080af15c#1367119,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000055868907780099,0.000239703952968487,0.1351933400920085297136611662380394,1728251648
0x0002e0e70cd36a4d773dd7b1763ab1eac8dce674f271648f8b80e5dcb087d9eb#49131,0x33dcd5381c0fd234867d5d7a49a19c009f82af4e,Cosmos Token,ATOM,Wrapped BNB,WBNB,108.858679228148744192,-2.87485546309524851,1082.433724809420053385925127641242,1708570407
0x0002e0e70cd36a4d773dd7b1763ab1eac8dce674f271648f8b80e5dcb087d9eb#7434,0x0125ac49a5c06ccfd0819e6e20ccbe09bde35140,Octavia,VIA,Tether USD,USDT,587.014410264584912896,-457.372671660644167962,457.7378567815507853534308108556969,1708570407
0x0002e10ceb1510b160e1f6a718e673881fb2cbaf938efc7fb205c5c8aadc4985#29834,0x8c57abe035656688d98fb510f851f0bdf6b3ee6c,WECOIN,WECO,Wrapped BNB,WBNB,-215233.302027309024801891,0.01802295,11.63300643979529287288211481858062,1739914764
0x0002e10ed60bf16e3a7dd05684ba2c173cafddd09f8ba6ad52fef63737b857cf#2080,0x2633165ad1cbdeb72f712c785441ce346caed37c,Captain Broccoli,CAPBRO,Wrapped BNB,WBNB,-466925.389344587120855844,0.099,65.8022351499650714138968183743486,1739713952
0x0002e115012e445efcdef52dd2b205a7a6a0da781ddc2860431c6dfac9564d92#403600,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.003330804706191749,1.01995944,1.021791576349518325470201932018642,1685904768
0x0002e120058aa5e9b58a8a82609fc3d9e8e7c2155b76f8c46ebe9e62f4352f46#18195,0xd3538174e57735b02fa85e1bc65c52f4a98a6363,Magic Square,SQR,Wrapped BNB,WBNB,781.76555927,-0.800640093486331542,468.8807119889744912860153781554859,1711627040
0x0002e125e4f9d26323946f43199f9fe9d8a620d82c461569dcfc65886890b557#89800,0xc18caa1658b91076425c8d287ca1b8e238344bfe,Broccoli,BROCCOLI,Wrapped BNB,WBNB,-172225.60023791181857484,21.33951343570666767,14008.95713962569902759689971134063,1739619185
0x0002e13d342790b02fdb8448402e45d318e434044544d0d4f4771f09fe08882e#2496835,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000060225908950271,0.000285582729552244,0.1642361749840997199074007529594056,1738727414
0x0002e1420d342bb9706cb43e4183ca4622a4e0a1da7a159266ea25e241ff4947#83600,0xb24cd29e32facddf9e73831d5cd1ffcd1e535423,GT Protocol,GTAI,Tether USD,USDT,39.1777372,-140.047291020892658485,139.6901323209725874659127551763974,1710843353
0x0002e14b1595862f0dfc6128bc50c9e7c912d965cec096fad68d7a8d2b507814#1456,0xbf185cccda42a4e384bc27ed9b27b6444d5f4843,PAID Network,PAID,Wrapped BNB,WBNB,-504.079333085373173594,0.458,147.9609828530843499609844178186574,1707495706
0x0002e14bc5b778c12cdd57855c4c3fde71699f9615ecec789966ed7bf8495023#2467,0x91b0663805b088af0bdfdfa91b10c24eac61aa4c,ZENF Token,ZENF,Wrapped BNB,WBNB,3724.91067949275152384,-0.036840697621850915,15.45077496522229314669995575407866,1709550758
0x0002e17c270c99d3e0678b63d477e277074f25675af23e3cdab13ab4a9cb3c30#1324714,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,11350.7204500841,-0.173747761741759583,11328.41752674107810818611999580991,1715799023
0x0002e18f1a1565c406c5a1540478f209e87ac9d7ce85c7718562faa3f659288d#633455,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-26.340828856948441778,27.631892638683519895,26.40262581349342607484889171747722,1720750810
0x0002e198d09476a35420ea5ab9200de5c91a69aeda9966c84df86d3649e0c9cb#211309,0xe8df1539b380274f1f8205a8f45a7cc266793518,SHIBA INU,SHIB,Wrapped BNB,WBNB,-71470.018425652623241354,0.002928398097137681,1.749858872311938115598882344932583,1717350758
0x0002e19b339543c40ba3cc9be4c04eb90cbc2fbfe9ad090a226001f7aef347f4#157575,0xb2e7da5063caaf0319427eacb1ad602f2767f80c,Tether USD,USDT,LayerAI Token,LAI,241.053251994219675648,-7116.461329272983709883,241.3372534701984056185560760658565,1714266007
0x0002e1b346a3e7dccd9e6de03a9b94a4f3cd52e3003966d3a341ba31dbf92416#4737,0x62e03261fb511cf0c84b0e23f78db7ed8775daf8,PancakeSwap Token,Cake,Uniswap,UNI,1.873569970000224189,-0.481410653379085203,0,1740507300
0x0002e1beb5eb1888b5ec8d2ea86883866f00e6b159a185f2daca6e049c8d7e88#120936,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,-803.226062086023652396,2753.86138,803.380270473553446204274783809335,1708420425
0x0002e1c0d3e57be38ddaa7dc2ac0a2aa774e3b59831a1eb313634b09673c5995#1327007,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-51.091977989765508716,0.2415,51.1169386038749909319892831416888,1696752241
0x0002e1c0d3e57be38ddaa7dc2ac0a2aa774e3b59831a1eb313634b09673c5995#3108,0x96ed7a707d93a56a8d53e42d1c003237dfaa1410,Tether USD,USDT,Donkey Kong,DK,51.091977989765508716,-410317.664243824757913163,51.104151414023927360155055863038,1696752241
0x0002e1eb5614d7608e7d26e749ecfc6c26c81af0e46957e19f3dc0364ed5e278#42779,0x107b82e401be851d684bad8e974fdaabcafefdad,Realio Network,RIO,Wrapped BNB,WBNB,-65.59779310089488,0.085625472253377093,62.2865906411819481140719361528627,1735415086
0x0002e2983350d07a89011017856d2350dee628d02867fd5e9c91ac122593a134#1087,0xc3e572f8ac9e364291ab61aefe0bc263346d936f,VOLTZ,VOLTZ,SOLANA,SOL,-59.856304531738219329,0.000982618146651144,0,1728082859
0x0002e2983350d07a89011017856d2350dee628d02867fd5e9c91ac122593a134#3444,0x24dfa19a479a8451d3055d05ef08f66ef3a49a59,VOLTZ,VOLTZ,BTCB Token,BTCB,59.856304531738219329,-0.000002261262189291,0.1405082777140923515357767861921454,1728082859
0x0002e2a2855f6b9f3bd2054ddef46653998856472947a56da9311cf96bfd381a#23658,0x660b571d34b91bc4c2fffbf8957ad50b5fac56f4,Tether USD,USDT,Vita Inu,VINU,223.589879016643609174,-15005326516.759924476571666447,223.6067901770477355565256748885891,1702479438
0x0002e2a60e3344f7b88d0face23d0c18d4d255e89263a563702f6f698cb06f65#27757,0x660b571d34b91bc4c2fffbf8957ad50b5fac56f4,Tether USD,USDT,Vita Inu,VINU,-298.529700607097985024,10000000000,298.5133435108820426267980096880364,1702653126
0x0002e2b740dac4c4a79e5d8b222e752f744a76571c05d7ef4146917225535092#479337,0x353d328efbef48b79a570cbc2fde20f40e9f2063,BTCB Token,BTCB,Dogecoin,DOGE,0.00512519999142276,-2218.77925253,428.0648902664241467289535751495461,1741091833
0x0002e2c4a92a9a1199bee1a7930df6a2eff4069cf5667dc47054be6fb8b1b8ea#20122148,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,23.985907877462335997,-0.036554854904916203,24.00096193209024577329660775913342,1732792360
0x0002e2c4a92a9a1199bee1a7930df6a2eff4069cf5667dc47054be6fb8b1b8ea#276079,0x95a13229c552f47ac395d47c03a1c49f9e1bc2ca,PVC META,PVC,Wrapped BNB,WBNB,-2807.671251252,0.036528144974149344,24.02209700007537490913220493855141,1732792360
0x0002e2c4a92a9a1199bee1a7930df6a2eff4069cf5667dc47054be6fb8b1b8ea#526291,0x9b6d825e16df17b5ea416319e1ac0b85ecd9be19,Tether USD,USDT,PVC META,PVC,-23.985907877462335997,2807.671251252,23.96226154431674907646642511409906,1732792360
0x0002e2d47f2f688273c29359c52cd64daa99bdacf260c64228c60678a7412982#210019,0xc8255e3fa0f4c6e6678807d663f9e2263e23a8e8,Wrapped BNB,WBNB,Bubb,BUBB,0.099,-16847.818014687463496978,63.08356442407285720657718244308225,1743086409
0x0002e2d9f943dac716dca074a7614979185a116e50d6c97aba4b0981148eac9f#77317,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,2573.154038733265537394,-8.249575651010852206,2008.583349053043467061603925279594,1689966874
0x0002e2dd3c79ddd160092863ac39d76fdb526e03702839d8adb8c2a203307294#23716547,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-7.717540887512835408,0.011202211751602588,7.722089727364639046873240389970465,1737712866
0x0002e33ef4ae97aada5407f149b8a44b92ee99853a8ba2d284fc41cb7d8b923e#1090478,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.38993965729072505,-259.587448392148942848,259.4666478571425131104681544125031,1734656280
0x0002e33ef4ae97aada5407f149b8a44b92ee99853a8ba2d284fc41cb7d8b923e#2381700,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,259.570405967095444698,-0.38993965729072505,259.561191736840384584546993636174,1734656280
0x0002e33ef4ae97aada5407f149b8a44b92ee99853a8ba2d284fc41cb7d8b923e#484098,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,-259.570405967095444698,259.573471631258849598,259.208000472766483508315896033631,1734656280
0x0002e362999766b3d70ede315a8e653255de5e7890bf90ba07056c58e09e9f6d#3211,0x183a1338a02bd84d517e72369c19022ffb81118d,unshETHing_Token,USH,Wrapped BNB,WBNB,-125.198339330648659844,0.06227658597810492,14.57244606178063762654139215369581,1688945617
0x0002e362999766b3d70ede315a8e653255de5e7890bf90ba07056c58e09e9f6d#5545,0x3cb75d72401d2dba4349c696824f1397277d6a11,unshETHing_Token,USH,Wrapped BNB,WBNB,125.198339330648659844,-0.06358451646887577,14.87205586746262463342864474053084,1688945617
0x0002e36a2c5128f352b4c8345c2deadc1366a2b7b79690fe2969f7c76868f3a8#1719725,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,1294.353127210559824583,-0.000093305111044591,0.06760259222585358354846779870058535,1733722514
0x0002e36ee5cfb4f47ba1132df170dce4632012d1a25a97e5a0f0752fcc9a2784#22216336,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1.309831616547370869,0.001882316244770305,1.310347473140455017977321169122123,1735324908
0x0002e371231f866baa2a4f2e9f42855ae5afd1e2a0a8160c8408716e148e255e#207620,0x23ab35fac8a7ff11f0fe197df68e8ee52e415f2a,Tether USD,USDT,Dexe,DEXE,206.024916,-24.217555471774978033,206.3047617277686919563197083731662,1730228463
0x0002e37ec2c43f8db0523f1c8ade0b77d789703a5af6096360a0f24cef552101#1726623,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-538.969916886174840383,0.00579052486086234,538.581935209878199706384824614033,1732616210
0x0002e3af33d1bc4b2eb47b932edf1d70e6005ecf4c5e235fc6a0709767d47a55#17654394,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.996905599076745762,0.0017,0.997606375477288294049968671837104,1728967433
0x0002e4444004c312764172c5ddb7cb08ce7d875dac1ae6b6f78f9dc78d7ff7e4#2829775,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,11718.450942933651685376,-36.752418914479667432,11705.77698218475616870275305501299,1705299715
0x0002e444e6632a1a3be6fc601448a4977e5149a6f9d1c1c1be885261db0387ec#52708,0x560a3375c67c8ad4c13018c87633e6066477151f,Perry,PERRY,Wrapped BNB,WBNB,5222.230578414015978232,-0.052363675239378303,37.46019700697396794853053166115937,1739452327
0x0002e480b05b6b17f38848c41f0220dd1106c28a79268f257397ccc17ea42d27#2037420,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,22.907307453214738055,-22.889905605271885723,22.86563210308232615217572644451948,1740558771
0x0002e480b05b6b17f38848c41f0220dd1106c28a79268f257397ccc17ea42d27#504134,0x803036ac78752ef599ec75c500ac8b0ac0be67df,Axelar Wrapped USDC,axlUSDC,Tether USD,USDT,22.890865,-22.907307453214738055,22.84135860089276658135145288903896,1740558771
0x0002e4a9e7dfd392fe1559b4f9cd322aecdd2c91a846a5bbc0a4594ad5a5b7b1#74650,0xe3cbe4dd1bd2f7101f17d586f44bab944091d383,Litecoin Token,LTC,Wrapped BNB,WBNB,-0.018119035267447203,0.002873684590966447,1.732855535083553200840529373288417,1712775418
0x0002e4cf0da510574d116afd61324d751c714832489c28665992a4822475ba4f#2646104,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,590.231931074336550797,-589.6895509829381224,591.3430188005270301301591078840145,1727291685
0x0002e4cf1084490ba5e812e67a2651880acec94a8152f5420cda950b2fa57d75#224062,0xd4dca84e1808da3354924cd243c66828cf775470,Ethereum Token,ETH,BTCB Token,BTCB,-0.789163761150205247,0.031496546069255706,3029.996069373677097783997680366265,1733326260
0x0002e4e01f82d65cadcc5f34a0534a7144a27825396e57be7ab8c379d653465b#1534053,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000501276389878828,0.002721663520688672,1.791555028637071684463635102892024,1732823413
0x0002e4ffceec22a8c093916b11458f8302ece6a2c90674aff9b4df9a9bb31d38#7607050,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,300,-0.397939936730948224,300.0187675954540360815900585773505,1733623034
0x0002e4ffceec22a8c093916b11458f8302ece6a2c90674aff9b4df9a9bb31d38#85,0x501fef55ac34982351aa4bb0b9d9ab8bb8856aa2,ANDY,ANDY,Wrapped BNB,WBNB,-88303684108.669971332923549596,0.397939936730948224,299.8904956269331060872385167518078,1733623034
0x0002e5003ddcdc002452b55b344db13fca36cd748f0ee83fb0351375ab35f905#488050,0x0e1893beeb4d0913d26b9614b18aea29c56d94b9,Wrapped BNB,WBNB,ChainLink Token,LINK,-0.694052562056102552,30.195320376977250611,373.2009288800447200959685786290995,1741704159
0x0002e515f8b999a22e25d135043e936ff2ffa0b6aca26137c4e2afac5963f38e#2530444,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-100.512896720312125556,0.416838209129403725,100.4783362362499629766564964100095,1691079576
0x0002e51a22f889259d5d5e4f2e6b19d29e5d55c80ac582a62a5461c628cf2961#608991,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,1116.35368195958,-939.111276612395553496,1115.195498938589029645975798094316,1720530941
0x0002e51f7b61680abe9bec344b36c679bbc981b367edbad01ab26fa0a592463e#1354952,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-0.065700597827133917,0.00029113981106427,0.1739703420375168204481632471938877,1717320595
0x0002e52e428325de041ab225fe6ffea24bfcfe14de7d3721252a5642bd66f7e0#25776254,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-2000.964423503838876421,3.242723942344843375,1998.257414426143359900829754221205,1740439530
0x0002e53f621f75c84b8fab14af8730553ea4cc6ebeaa099d818c16fc47f4ac61#6202651,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-3719.209057075317455417,11.786524437165209733,3720.186200672446883192672513636935,1704465084
0x0002e57592c881b419edb0e929d6f81b385e47d277f0d2dfb8909631bae3a2eb#6300,0xd1a3d0d2e46e85b15fe7e191154784fd194a578c,Wrapped BNB,WBNB,relax,relax,-0.049248696815950014,102099.577183837737694649,30.79796070643146694319518350565239,1742798350
0x0002e58818ef998c1e2a4f6068f6b0160eb45df5ae34b81a3bb7e72cc39989e8#34627,0x302e26e9bda986709b5f504d3426c2310e6383c6,Tether USD,USDT,XCAD Token,XCAD,502.572014773223384535,-296.31547440057682328,503.6607171776046398704562509354295,1709541739
0x0002e58818ef998c1e2a4f6068f6b0160eb45df5ae34b81a3bb7e72cc39989e8#8212858,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-502.572014773223384535,1.19,503.5475248529297818831930586817115,1709541739
0x0002e58de98b52913d94086fe8ced8e0c6c722232d5a24d1a4c40463f8b0d627#387824,0x9b6d825e16df17b5ea416319e1ac0b85ecd9be19,Tether USD,USDT,PVC META,PVC,59,-1600.785497987,59.21989070930565927187367716546135,1724768314
0x0002e59c6417dc90ca566821156d6c7e329374a316ec75a577050988947de50c#10192,0x97975c98546b01907019238d585074275b671d79,SOLVEX,SOLVEX,Wrapped BNB,WBNB,-408.944745924,0.310054051322037351,216.2757715477416505920093991623795,1734558208
0x0002e5bb8396556c2f26fd34a87eaaa54b1a0bd8ebb13a80b966ef6abb29ce19#2851416,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-196.414083391338619868,0.285843181350708007,196.5081539355721227231653329878098,1737831288
0x0002e5bc1e9fb4208dceb8031868f6d9bef0f808f41220a97c8748b1d8ef198f#11751899,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,56.09545580102937828,-0.095064376250983853,55.99230429958595024941976279799395,1714965370
0x0002e5bc1e9fb4208dceb8031868f6d9bef0f808f41220a97c8748b1d8ef198f#167466,0x5c9c0920e5f37856ac44810154f77e99dd2b5d41,BlackCardCoin,BCCoin,Tether USD,USDT,3.068718584382928749,-56.09545580102937828,55.9563049212919325324969464485835,1714965370
0x0002e5bc1e9fb4208dceb8031868f6d9bef0f808f41220a97c8748b1d8ef198f#857,0x804ea4ad15fb47a911b596ea538ad156939021a3,GG TOKEN,GGTKN,BlackCardCoin,BCCoin,722.907244645452285063,-3.068718584382928749,0,1714965370
0x0002e607372f05e62720a9cb8b2ef93482b67a286529a906064ff16749de4136#1974167,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-11.402429243854540315,0.05,11.41136080815706810126085983993817,1701132316
0x0002e62ce9d94f78eae69826919dbf6d35bf176a146df61a2cf2d44a48a2c803#9232,0x11a22c6c808827efcb1951bb64b34c1ef2243427,SpaceY Token,SPAY,Tether USD,USDT,-1376.865535434296327702,209.297514294048548092,208.8066261631980270418716814777891,1718723266
0x0002e6518e550e28a45b35065e6193278c8ffad758e27cbf90d0e297b7183309#209891,0x80968a476e0235a026fd1f33aaac5a3b7b76110f,AIOZ Network,AIOZ,Wrapped BNB,WBNB,1.088316825493090057,-0.000992416282194214,0.595186155269873233248881936238986,1721651830
0x0002e65bf2265d3be961fa0c57a936a9fb16385bf74bbe7d4a589768654ed4f2#5114177,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1998.058414777722994688,8.180697704440911942,1996.95306787630337036557069882089,1702310937
0x0002e662fe8218e4612b92ca2d576f3671fecd5a9bac36bba60834d13e543d17#147555,0x560a3375c67c8ad4c13018c87633e6066477151f,Perry,PERRY,Wrapped BNB,WBNB,151344.201149568078209792,-1.614809931546829304,1040.761389296752695514697590450723,1740375317
0x0002e6878dd819583cc72e8ed46c806e21f7517c6326e9238c283abed0da4374#1083028,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,30.962457040215573429,-0.135992171230175214,30.94603999593142160518441646026277,1693325161
0x0002e687b39071636f45c0da24b9de39fd031d02abd9733b394cd977aa5eee04#13191,0x4b36782b47a28ee003013e7c56174cb5812f418b,Tether USD,USDT,NFPrompt Token,NFP,331.008740199235452928,-418.993682338988703149,330.9901777703544956432256410455797,1704115515
0x0002e695341dc63d34869f83a8b8410c78e7c546bebcc26cff424c0b187ca009#34122,0x94429635d55b76ceae51b7f56d26ad6e1ddf3c9c,Wrapped BNB,WBNB,Paramecium,PARA,-0.495791164912422758,20404.6,352.8074222571305861491310476096582,1736053973
0x0002e69e187f486c83d253f9bc76bd100e96659689a6c5b237aff4c4b1111245#33334,0x8b1bc1266ab26e12a5e26c1493474d23d0f47f69,Petunia,Petunia,Wrapped BNB,WBNB,-2277214.067916994044442332,6.23238,4419.812708194733950089182300770896,1739447689
0x0002e7386bbe51d514961e3b9fade63f92ff385ee9f443d23968431c59917fda#29134,0xe77b8eb7d4e95c8a7ad8fc938b913f5346834aa8,Wrapped BNB,WBNB,Bombloong,BOMBLOONG,0.030000000000000002,-51751.218928717776596883,18.72004983731531175795189865077671,1742714754
0x0002e746aae01a534bd91a451b50ef058ed95116c228e3821f98f0ad33411844#10809991,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,130.66423863,-0.22417951599364144,130.865181442924264031657104358926,1713176257
0x0002e76d1b707dd484a87e86da1f30f2a04809e1a376de328b07b3c16ab5c676#1012787,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,355.230366918548881592,-1037.675215421356054709,1042.842523100164292697337833384815,1732528180
0x0002e76d1b707dd484a87e86da1f30f2a04809e1a376de328b07b3c16ab5c676#19903537,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1549.853303826948363045,2.302302102940376542,1555.554757432402342598804191343089,1732528180
0x0002e76d1b707dd484a87e86da1f30f2a04809e1a376de328b07b3c16ab5c676#19903538,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1037.598286397658205139,1.541413507608870628,1041.43709566130741486811183913711,1732528180
0x0002e76d1b707dd484a87e86da1f30f2a04809e1a376de328b07b3c16ab5c676#2027693,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,355.230366918548881592,-1.541413507608870628,1040.108980329341441099034438807347,1732528180
0x0002e76d1b707dd484a87e86da1f30f2a04809e1a376de328b07b3c16ab5c676#3059813,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-519.246218123387050667,518.897188629405048333,521.134839883498225026886608024536,1732528180
0x0002e76d1b707dd484a87e86da1f30f2a04809e1a376de328b07b3c16ab5c676#577108,0x1e213600fa9317feac4ef4087acdf5d0e25d7187,PancakeSwap Token,Cake,Wrapped BNB,WBNB,532.845550377823322388,-2.302302102940376542,1553.538411904878701614116667292796,1732528180
0x0002e7ca040f0edbf4166cfafe61c7acf24dcf168d2d2d6209fac896fe91a41f#365375,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,2810.791164226528531723,-0.098020462821522297,2811.32248506504013369551886008013,1697611759
0x0002e7d4382658ccedc97ebf7e295ccb5eb7b6a89aa5030f5f072a4c5fffc090#462361,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-0.00751468576792672,0.000013134184168636,0.00751312814301705928541287504582578,1714534053
0x0002e7e090c06e176dea69c6560a3fd33b75bf9ed4d41e1a33c014346c2c1822#67319,0x9338892ac6b2b19ccf17a84d93713aa14ccb2193,ChainGPT,CGPT,Wrapped BNB,WBNB,182.76748971193415656,-0.024603161534296527,15.06756628629301709281235189900307,1743526599
0x0002e822130d7213eb890ab084397805792b30726bb89b87edf3ebe6fc0897ae#28529321,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,64.36943846868730429,-0.107846583271043747,64.26659254999958360368469271871315,1743820062
0x0002e822130d7213eb890ab084397805792b30726bb89b87edf3ebe6fc0897ae#986514,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-0.527941601355384329,0.107330429595947265,64.00636611151578112798914117416695,1743820062
0x0002e8768ad607a8261eb4bd4d30a273cf689d38dc62538500be06c7d826c656#2640465,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-11.952029456107305559,0.05,11.94696594297368297293706442581151,1691776530
0x0002e8819d3650104ca8664fb1783fce7087b297a8fd458c026302ffd0679047#9641,0xf94d2fb4df891b87f58e3bd8f55446d7161362bd,NEZHA,NEZHA,Wrapped BNB,WBNB,206409.421771129757519573,-0.531634718696253029,328.5608373245068139519705677170059,1739239692
0x0002e931a60c568a29aff3c2dd075b82623508c38fc2c524d1f016e22fcc4867#192724,0x0abd7643b61fbd919e8b3b92e19bda26f22c546c,AITECH,AITECH,Tether USD,USDT,-6972.397275264674160716,140,140.3537945731621956282632958125029,1744162426
0x0002e963c53adfc4f4dd66b34f103da8d9df50f1e7091f9e4edbf04c9c41e3b4#754950,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-117.582045746585732623,0.002200605434902771,117.1551936971928248801838318279508,1722834081
